ID,Rating
172722,4.0474
172723,2.1432
172724,2.8706
172725,3.0049
172726,3.3109
172727,3.1512
172728,3.4605
172729,3.0277
172730,4.4380
172731,4.4476
172732,2.0909
172733,1.6816
172734,1.0036
172735,2.8070
172736,4.4017
172737,3.8289
172738,4.0003
172739,2.9731
172740,4.2337
172741,4.4094
172742,4.1914
172743,3.3849
172744,4.1317
172745,4.9754
172746,4.1819
172747,3.8223
172748,4.3448
172749,4.5652
172750,4.6167
172751,3.5594
172752,3.9989
172753,3.2233
172754,4.3177
172755,3.7661
172756,3.3651
172757,3.8155
172758,4.4516
172759,3.7935
172760,3.8328
172761,3.9165
172762,3.9914
172763,2.2846
172764,3.9150
172765,2.9001
172766,3.5621
172767,3.4175
172768,4.1144
172769,4.8222
172770,2.9978
172771,3.6198
172772,2.8936
172773,3.7389
172774,3.6181
172775,3.1136
172776,3.3817
172777,2.5688
172778,4.2325
172779,4.1547
172780,4.3928
172781,4.5550
172782,3.7596
172783,3.9749
172784,2.8535
172785,2.8329
172786,2.7704
172787,3.4437
172788,3.3435
172789,3.3724
172790,3.9989
172791,2.7144
172792,2.6085
172793,3.9358
172794,3.0327
172795,2.5470
172796,3.1313
172797,2.8464
172798,2.7026
172799,3.8473
172800,3.2185
172801,4.2100
172802,4.1287
172803,3.7691
172804,4.1718
172805,4.1714
172806,3.5208
172807,3.5215
172808,3.9712
172809,3.5124
172810,3.9978
172811,4.0429
172812,3.6300
172813,3.8248
172814,3.6637
172815,4.1159
172816,2.9604
172817,3.5971
172818,3.4586
172819,4.1398
172820,3.9732
172821,4.2941
172822,3.8162
172823,4.2890
172824,2.4701
172825,3.5125
172826,3.5933
172827,3.5046
172828,3.6233
172829,2.4727
172830,4.2019
172831,3.4907
172832,3.3268
172833,4.2661
172834,3.5298
172835,3.8323
172836,3.5143
172837,3.3907
172838,3.5549
172839,4.4998
172840,3.6624
172841,3.1488
172842,4.2603
172843,3.7482
172844,4.0042
172845,3.7512
172846,2.4894
172847,2.9811
172848,3.4298
172849,3.9301
172850,4.2539
172851,3.8717
172852,3.7990
172853,4.4184
172854,4.4522
172855,4.1935
172856,3.3729
172857,4.1588
172858,3.8226
172859,2.8318
172860,3.0430
172861,3.9998
172862,3.4488
172863,3.3376
172864,4.4008
172865,4.2382
172866,3.9118
172867,3.5688
172868,3.2711
172869,3.3428
172870,2.4511
172871,3.3434
172872,3.0434
172873,2.4126
172874,3.4543
172875,3.2486
172876,3.7819
172877,4.0064
172878,3.6376
172879,4.6980
172880,4.4055
172881,2.8561
172882,3.5393
172883,3.3280
172884,3.6320
172885,3.6282
172886,2.9619
172887,3.8519
172888,3.1408
172889,4.1464
172890,4.0927
172891,3.0513
172892,4.0116
172893,3.3050
172894,3.9946
172895,3.6654
172896,3.2640
172897,3.2913
172898,3.6899
172899,3.8015
172900,3.7231
172901,4.0634
172902,3.9829
172903,4.0023
172904,3.5088
172905,3.5303
172906,3.8238
172907,3.4795
172908,3.5107
172909,3.9477
172910,3.5272
172911,4.2099
172912,3.1917
172913,4.4998
172914,4.3110
172915,4.0823
172916,4.7011
172917,3.9715
172918,3.9501
172919,4.0350
172920,4.5439
172921,4.3256
172922,3.3071
172923,4.3330
172924,3.2003
172925,4.1744
172926,3.1793
172927,3.5549
172928,3.4999
172929,2.5471
172930,3.0917
172931,2.9499
172932,2.3074
172933,1.9454
172934,2.2280
172935,2.1540
172936,2.9543
172937,2.8719
172938,2.4137
172939,2.7467
172940,2.7274
172941,2.8608
172942,1.9316
172943,1.7665
172944,2.5530
172945,1.9308
172946,2.0836
172947,2.7216
172948,2.3143
172949,3.1290
172950,2.7907
172951,2.3039
172952,2.9594
172953,2.4420
172954,4.0893
172955,4.4192
172956,4.1102
172957,4.1080
172958,4.4844
172959,4.8948
172960,3.7291
172961,3.5227
172962,4.5525
172963,4.0213
172964,4.2226
172965,4.1884
172966,4.4467
172967,3.4623
172968,2.5589
172969,3.2162
172970,3.5207
172971,3.3041
172972,3.6098
172973,3.4043
172974,3.3480
172975,2.7247
172976,2.9155
172977,2.6353
172978,3.1684
172979,2.8409
172980,2.3505
172981,3.5113
172982,2.2587
172983,2.5346
172984,2.8506
172985,3.2660
172986,3.3836
172987,3.6037
172988,3.1716
172989,2.5496
172990,2.3639
172991,3.1773
172992,2.7638
172993,3.9698
172994,4.3376
172995,3.5340
172996,3.5264
172997,4.1064
172998,4.3245
172999,4.4538
173000,4.6649
173001,4.6228
173002,4.7984
173003,3.6992
173004,4.6252
173005,4.4529
173006,3.5700
173007,4.1158
173008,4.8833
173009,4.2373
173010,4.4872
173011,4.5396
173012,3.9638
173013,2.7700
173014,3.5387
173015,3.4568
173016,2.5966
173017,4.2825
173018,2.9270
173019,3.4240
173020,3.3697
173021,2.9007
173022,4.1464
173023,3.2013
173024,3.1692
173025,3.0462
173026,2.9193
173027,2.6415
173028,3.9184
173029,3.6099
173030,3.8941
173031,3.9689
173032,2.5024
173033,3.9911
173034,3.4079
173035,3.5119
173036,3.7834
173037,4.0233
173038,3.1560
173039,4.5727
173040,3.7271
173041,3.3639
173042,2.8233
173043,4.2851
173044,3.1973
173045,3.6889
173046,2.8764
173047,3.6391
173048,3.8867
173049,3.5262
173050,4.0377
173051,3.4397
173052,3.4336
173053,3.7462
173054,3.9343
173055,3.8672
173056,3.4184
173057,3.9146
173058,3.7095
173059,3.6651
173060,3.3215
173061,3.5134
173062,3.7100
173063,4.0461
173064,3.8155
173065,3.8906
173066,3.8081
173067,3.7809
173068,3.7476
173069,3.6950
173070,3.6407
173071,3.8088
173072,3.6687
173073,4.5321
173074,3.2191
173075,3.4351
173076,4.7945
173077,3.7562
173078,3.8061
173079,3.1489
173080,3.6996
173081,3.7729
173082,3.8998
173083,4.3445
173084,3.0219
173085,4.4694
173086,3.6206
173087,3.7940
173088,3.4413
173089,3.7514
173090,4.1115
173091,4.6892
173092,3.3804
173093,3.7395
173094,3.6012
173095,4.5538
173096,3.8909
173097,4.3213
173098,4.2526
173099,3.0324
173100,4.1487
173101,4.1846
173102,4.0808
173103,3.8399
173104,4.2012
173105,4.4929
173106,4.6260
173107,4.6346
173108,4.7347
173109,3.6952
173110,4.0790
173111,3.9788
173112,3.1204
173113,4.2770
173114,4.4445
173115,3.2800
173116,3.6764
173117,4.0780
173118,3.9184
173119,4.2515
173120,4.5166
173121,5.0000
173122,3.6761
173123,4.4803
173124,4.6628
173125,4.5442
173126,5.0000
173127,4.4878
173128,3.2462
173129,3.7493
173130,4.5999
173131,3.6262
173132,2.7576
173133,4.3272
173134,4.1647
173135,4.1491
173136,4.1067
173137,4.1759
173138,3.5018
173139,3.7865
173140,5.0000
173141,3.0707
173142,2.4099
173143,4.0448
173144,4.2908
173145,4.6576
173146,4.9050
173147,2.5862
173148,3.1108
173149,4.8971
173150,3.1710
173151,2.4998
173152,4.5712
173153,3.7225
173154,4.8384
173155,4.2230
173156,4.5690
173157,4.5172
173158,2.4509
173159,3.5621
173160,3.2319
173161,3.9628
173162,3.5150
173163,3.5569
173164,3.3794
173165,4.0723
173166,4.5241
173167,3.8964
173168,4.1264
173169,4.3162
173170,4.0427
173171,3.3073
173172,3.5776
173173,3.0188
173174,3.8910
173175,4.0792
173176,3.5172
173177,4.0196
173178,3.2834
173179,3.2287
173180,3.7399
173181,3.0658
173182,3.9690
173183,4.8082
173184,3.5463
173185,4.0669
173186,4.1417
173187,3.1622
173188,4.3305
173189,2.9069
173190,3.3699
173191,3.1765
173192,3.4765
173193,3.1376
173194,3.4299
173195,3.3977
173196,3.1071
173197,2.6912
173198,3.8866
173199,3.3594
173200,2.8179
173201,2.9808
173202,3.6099
173203,2.8215
173204,3.5893
173205,2.8503
173206,3.1440
173207,2.9383
173208,3.3348
173209,2.9019
173210,3.0140
173211,3.3007
173212,3.4368
173213,3.0211
173214,2.3328
173215,3.0686
173216,3.4610
173217,3.4076
173218,3.0907
173219,3.2745
173220,3.5835
173221,3.5284
173222,3.1923
173223,2.4340
173224,2.7773
173225,3.3050
173226,2.9601
173227,2.2875
173228,3.2985
173229,2.1484
173230,2.6156
173231,3.2864
173232,3.4642
173233,2.5744
173234,3.3825
173235,3.3317
173236,2.6618
173237,2.8096
173238,3.3061
173239,2.6980
173240,3.5415
173241,2.9529
173242,4.9498
173243,4.6751
173244,4.3637
173245,4.5049
173246,3.6835
173247,3.8751
173248,4.4388
173249,3.6071
173250,3.3054
173251,4.7502
173252,2.7169
173253,2.1691
173254,2.8410
173255,3.8477
173256,3.6928
173257,2.5338
173258,4.1642
173259,3.8203
173260,3.3397
173261,3.9542
173262,2.5774
173263,3.2681
173264,3.7773
173265,3.4464
173266,2.5729
173267,3.4418
173268,4.1765
173269,3.6485
173270,2.5116
173271,3.1111
173272,3.3326
173273,3.4005
173274,3.9374
173275,3.4623
173276,3.5611
173277,3.7912
173278,3.5423
173279,3.5309
173280,3.9418
173281,3.7029
173282,3.8020
173283,2.5660
173284,2.6320
173285,3.8962
173286,3.3076
173287,3.3197
173288,3.0949
173289,1.8917
173290,3.2079
173291,2.5424
173292,3.6736
173293,2.6014
173294,3.0503
173295,3.7247
173296,3.6930
173297,4.0749
173298,4.0947
173299,3.7699
173300,2.8150
173301,2.7578
173302,2.9184
173303,3.1649
173304,3.5477
173305,2.7760
173306,2.1863
173307,3.0351
173308,3.2200
173309,2.8135
173310,3.7473
173311,2.4313
173312,4.7067
173313,4.4338
173314,2.4415
173315,4.4759
173316,5.0000
173317,3.3516
173318,3.6005
173319,4.9793
173320,4.1226
173321,3.5094
173322,3.9353
173323,4.5279
173324,4.4798
173325,4.5136
173326,4.0019
173327,4.6845
173328,4.8451
173329,4.6847
173330,3.1516
173331,4.3601
173332,2.9523
173333,2.7860
173334,4.6311
173335,2.2554
173336,4.7858
173337,3.9075
173338,4.5361
173339,4.5263
173340,4.0540
173341,3.7253
173342,3.8235
173343,4.1431
173344,3.9340
173345,3.7951
173346,4.1354
173347,3.7494
173348,2.8927
173349,3.1325
173350,3.6731
173351,3.9585
173352,3.6219
173353,4.0316
173354,3.6482
173355,3.1958
173356,3.5609
173357,4.3621
173358,3.8119
173359,3.5291
173360,3.0438
173361,2.5811
173362,4.2443
173363,3.6343
173364,3.9248
173365,2.3976
173366,3.3024
173367,4.5763
173368,3.9084
173369,3.9666
173370,3.7358
173371,3.0763
173372,3.4947
173373,3.5120
173374,2.3917
173375,3.0075
173376,4.0522
173377,3.6518
173378,4.3298
173379,4.2518
173380,4.0882
173381,3.2046
173382,3.5237
173383,3.5534
173384,3.4424
173385,4.0042
173386,4.4622
173387,2.5498
173388,3.2303
173389,3.3518
173390,4.2431
173391,4.0363
173392,3.5396
173393,3.9332
173394,3.2739
173395,3.9920
173396,4.1529
173397,3.3366
173398,3.8367
173399,4.3827
173400,3.2295
173401,3.4336
173402,4.3988
173403,2.7101
173404,4.2048
173405,3.3156
173406,4.1434
173407,3.7451
173408,3.5737
173409,3.4694
173410,3.7245
173411,4.0161
173412,4.3312
173413,3.0389
173414,4.3411
173415,3.9377
173416,3.2096
173417,4.0191
173418,3.0953
173419,3.6152
173420,3.4367
173421,3.2105
173422,2.3582
173423,3.7957
173424,3.2951
173425,3.6509
173426,4.2871
173427,2.8487
173428,2.6413
173429,3.5783
173430,4.0291
173431,2.8587
173432,3.2592
173433,2.9530
173434,2.8748
173435,2.7692
173436,3.6757
173437,1.7372
173438,3.1545
173439,2.8662
173440,3.1368
173441,2.0704
173442,2.4742
173443,2.6823
173444,2.9548
173445,2.4282
173446,3.0402
173447,3.3946
173448,4.1611
173449,3.0341
173450,2.8748
173451,3.1373
173452,3.7733
173453,2.1148
173454,2.1446
173455,3.5719
173456,2.7298
173457,2.7045
173458,3.7871
173459,2.9423
173460,3.4733
173461,3.4846
173462,3.4626
173463,3.3440
173464,1.9508
173465,3.6614
173466,2.6829
173467,2.0962
173468,2.8104
173469,3.8622
173470,3.6469
173471,2.8785
173472,3.4910
173473,3.4570
173474,3.6460
173475,2.8116
173476,2.7972
173477,3.2055
173478,3.4283
173479,3.3846
173480,3.6132
173481,2.7596
173482,3.3171
173483,3.6110
173484,2.2516
173485,2.6175
173486,3.2710
173487,2.0288
173488,3.8569
173489,3.3618
173490,2.6227
173491,3.0775
173492,2.4308
173493,3.6137
173494,2.0152
173495,2.2335
173496,2.7098
173497,3.1797
173498,3.5721
173499,3.0157
173500,3.5284
173501,2.3489
173502,3.0882
173503,3.6712
173504,2.5226
173505,3.8940
173506,3.8071
173507,3.8469
173508,3.7069
173509,3.4485
173510,4.0127
173511,2.5474
173512,3.5446
173513,3.9386
173514,4.1167
173515,5.0000
173516,4.3160
173517,3.5012
173518,4.1427
173519,4.3038
173520,3.2807
173521,2.7675
173522,4.1513
173523,4.0587
173524,3.9471
173525,4.0944
173526,3.1369
173527,4.3049
173528,3.7350
173529,4.0279
173530,4.1749
173531,3.8113
173532,3.8273
173533,3.9247
173534,4.3591
173535,2.1131
173536,2.9123
173537,3.0560
173538,3.6171
173539,4.2048
173540,4.7223
173541,4.0527
173542,3.2033
173543,4.1059
173544,4.4246
173545,3.8796
173546,3.4691
173547,4.4456
173548,3.7353
173549,4.0244
173550,4.1277
173551,3.3353
173552,2.9178
173553,2.6468
173554,3.4351
173555,2.6757
173556,3.5871
173557,2.9124
173558,3.3781
173559,3.6882
173560,2.7640
173561,3.8621
173562,2.8563
173563,3.1442
173564,2.8773
173565,3.0093
173566,2.8778
173567,3.7220
173568,2.2330
173569,3.2058
173570,3.5909
173571,3.0542
173572,2.7279
173573,2.8088
173574,2.4742
173575,3.8392
173576,3.4184
173577,2.2820
173578,3.3036
173579,2.9187
173580,2.9628
173581,3.0228
173582,3.5947
173583,2.3896
173584,3.3316
173585,2.8316
173586,3.9508
173587,3.2444
173588,3.3018
173589,2.8636
173590,3.4883
173591,4.1340
173592,3.1141
173593,3.7104
173594,4.6256
173595,2.8524
173596,3.5406
173597,3.4321
173598,4.4729
173599,3.5587
173600,3.1534
173601,2.9035
173602,3.8463
173603,3.9574
173604,3.6857
173605,3.8992
173606,4.0653
173607,3.9801
173608,3.7338
173609,3.1257
173610,3.7890
173611,4.0319
173612,3.1304
173613,3.7376
173614,2.1546
173615,4.3702
173616,4.5906
173617,3.3233
173618,3.6137
173619,3.1703
173620,2.4995
173621,5.0000
173622,4.7749
173623,3.9960
173624,4.1804
173625,3.8028
173626,2.9699
173627,4.0914
173628,4.1026
173629,3.9029
173630,3.6914
173631,3.4592
173632,3.8727
173633,3.8818
173634,3.9696
173635,4.1353
173636,3.8749
173637,3.1866
173638,3.1422
173639,3.5235
173640,3.8074
173641,3.8589
173642,3.8255
173643,3.0578
173644,3.7396
173645,3.7942
173646,4.1288
173647,3.0246
173648,2.9048
173649,3.8299
173650,4.4912
173651,4.3199
173652,4.1877
173653,4.1947
173654,3.9774
173655,2.9389
173656,3.4292
173657,3.1945
173658,2.9196
173659,2.5659
173660,2.7859
173661,2.7926
173662,3.9270
173663,3.5556
173664,4.0149
173665,3.1178
173666,2.9831
173667,3.2161
173668,2.5277
173669,3.6254
173670,3.0548
173671,3.3284
173672,3.4234
173673,3.4946
173674,3.7436
173675,3.3474
173676,3.8700
173677,3.6510
173678,3.1031
173679,2.8935
173680,2.8804
173681,3.4385
173682,3.4314
173683,2.6656
173684,2.7657
173685,2.7261
173686,2.4044
173687,2.7563
173688,2.7856
173689,3.1818
173690,3.3160
173691,2.4526
173692,4.8443
173693,4.8939
173694,5.0000
173695,3.8026
173696,4.5624
173697,4.9174
173698,5.0000
173699,3.1816
173700,2.6577
173701,2.3610
173702,4.1296
173703,2.8683
173704,2.8587
173705,3.4270
173706,3.8467
173707,2.8970
173708,3.6141
173709,4.6197
173710,4.6229
173711,3.2717
173712,4.7259
173713,4.9734
173714,4.8696
173715,2.4365
173716,3.8853
173717,3.6506
173718,3.5370
173719,4.7749
173720,4.5700
173721,4.7674
173722,2.5663
173723,4.2443
173724,3.5263
173725,3.7121
173726,3.4589
173727,3.7041
173728,3.2027
173729,3.7389
173730,3.5156
173731,3.1349
173732,3.3076
173733,3.2863
173734,2.5414
173735,2.2074
173736,4.3627
173737,2.9692
173738,3.2006
173739,4.1224
173740,3.0679
173741,3.4479
173742,3.6898
173743,3.4292
173744,2.6135
173745,3.2141
173746,3.0533
173747,3.9607
173748,3.7194
173749,3.9312
173750,3.4016
173751,2.2030
173752,4.0359
173753,3.4988
173754,3.6063
173755,3.6513
173756,3.6171
173757,3.4877
173758,3.6506
173759,3.9719
173760,3.2910
173761,4.0910
173762,3.9125
173763,3.7217
173764,4.0204
173765,3.5870
173766,4.1719
173767,3.3801
173768,4.2712
173769,3.9831
173770,4.2994
173771,3.8425
173772,3.0653
173773,3.3383
173774,2.7181
173775,3.8555
173776,3.8352
173777,3.7529
173778,3.9475
173779,2.7938
173780,4.3407
173781,4.2539
173782,3.8475
173783,4.0361
173784,4.1471
173785,3.9094
173786,4.1624
173787,4.2175
173788,3.8057
173789,3.7878
173790,4.0109
173791,3.3860
173792,3.6328
173793,3.4174
173794,3.8701
173795,3.9825
173796,3.1984
173797,3.5029
173798,4.0114
173799,3.3033
173800,3.2857
173801,3.5280
173802,3.3648
173803,3.8033
173804,4.4951
173805,3.3057
173806,4.5988
173807,4.1421
173808,4.0996
173809,3.8723
173810,4.3081
173811,4.3671
173812,4.5829
173813,3.5115
173814,3.2944
173815,3.6236
173816,3.2904
173817,3.3844
173818,2.5733
173819,3.2722
173820,3.6870
173821,4.1296
173822,4.1152
173823,4.0607
173824,4.5638
173825,3.7083
173826,3.9644
173827,3.8399
173828,3.4491
173829,3.8920
173830,2.6311
173831,4.0850
173832,4.3120
173833,4.8119
173834,4.5395
173835,4.2345
173836,3.6824
173837,3.7395
173838,3.8484
173839,3.9357
173840,3.2615
173841,3.3079
173842,4.4386
173843,4.4467
173844,3.6985
173845,4.5692
173846,4.4319
173847,3.8166
173848,4.4984
173849,4.2453
173850,3.1707
173851,4.5519
173852,4.8000
173853,4.2452
173854,4.2094
173855,4.5010
173856,3.5523
173857,3.9410
173858,4.1157
173859,2.9642
173860,3.6805
173861,3.7982
173862,3.8787
173863,2.8733
173864,4.1849
173865,3.8916
173866,3.7475
173867,3.2886
173868,3.4807
173869,3.6000
173870,3.0996
173871,3.7740
173872,2.9149
173873,3.3965
173874,3.9646
173875,4.1767
173876,3.8668
173877,3.2820
173878,3.9323
173879,4.3734
173880,4.0988
173881,3.2542
173882,3.0610
173883,3.2393
173884,3.6588
173885,3.5295
173886,2.5472
173887,3.1686
173888,3.9816
173889,2.8463
173890,3.4455
173891,3.5980
173892,4.5156
173893,2.9923
173894,3.3950
173895,2.9974
173896,3.0571
173897,3.0669
173898,3.1173
173899,3.3606
173900,3.6086
173901,2.9792
173902,3.2437
173903,3.0647
173904,3.2616
173905,2.6097
173906,3.6160
173907,3.1933
173908,3.7627
173909,3.5088
173910,3.2407
173911,2.8450
173912,3.4783
173913,1.9394
173914,3.3161
173915,3.1370
173916,3.5813
173917,3.0189
173918,4.4235
173919,3.8417
173920,3.2951
173921,3.2440
173922,3.6089
173923,3.8904
173924,2.7670
173925,4.0743
173926,4.8222
173927,3.3876
173928,5.0000
173929,2.8594
173930,3.7125
173931,2.5137
173932,4.2483
173933,4.6130
173934,4.4353
173935,4.3282
173936,4.0547
173937,2.8307
173938,4.3633
173939,3.8978
173940,4.4159
173941,4.2767
173942,3.7237
173943,4.4975
173944,3.5754
173945,3.5629
173946,4.0532
173947,3.6535
173948,3.6416
173949,3.7714
173950,4.1359
173951,3.7522
173952,3.6145
173953,4.0460
173954,4.2463
173955,3.7624
173956,4.2216
173957,3.4450
173958,4.1910
173959,3.6931
173960,4.0433
173961,3.6874
173962,4.4648
173963,4.3356
173964,4.0377
173965,3.7044
173966,3.7084
173967,3.4069
173968,4.1073
173969,4.2137
173970,3.9603
173971,4.2783
173972,3.8775
173973,3.9215
173974,2.6838
173975,4.1538
173976,4.0797
173977,4.0318
173978,3.4524
173979,3.1147
173980,3.7403
173981,3.3040
173982,3.6441
173983,4.0365
173984,4.0367
173985,2.2261
173986,3.1236
173987,4.2561
173988,5.0000
173989,4.5626
173990,2.6058
173991,4.0333
173992,4.3981
173993,3.1245
173994,1.8572
173995,3.7717
173996,4.0742
173997,2.7092
173998,2.9000
173999,3.9510
174000,3.3647
174001,4.3743
174002,4.8588
174003,3.5428
174004,2.9962
174005,4.4059
174006,2.8046
174007,4.2835
174008,3.5997
174009,2.6132
174010,3.3041
174011,3.2661
174012,3.3793
174013,2.3241
174014,2.1796
174015,4.2649
174016,3.8236
174017,4.0470
174018,3.4937
174019,2.9704
174020,3.5396
174021,2.9731
174022,3.3592
174023,4.2165
174024,3.3785
174025,3.0027
174026,4.2448
174027,3.8191
174028,4.3468
174029,4.2196
174030,2.1347
174031,3.8779
174032,4.5332
174033,4.2397
174034,4.6423
174035,2.6095
174036,3.6151
174037,2.1335
174038,4.1642
174039,3.9552
174040,4.3728
174041,4.4982
174042,4.3174
174043,3.9407
174044,4.1813
174045,4.7562
174046,4.3585
174047,3.2509
174048,3.2846
174049,2.5235
174050,2.8289
174051,3.6047
174052,3.2175
174053,3.5985
174054,3.3856
174055,2.7101
174056,3.2072
174057,2.5992
174058,3.3953
174059,3.1566
174060,3.8432
174061,2.9192
174062,3.2714
174063,2.1721
174064,3.2204
174065,4.6631
174066,2.7191
174067,3.0444
174068,2.4654
174069,3.0990
174070,3.0872
174071,3.3637
174072,3.3679
174073,4.0014
174074,2.3042
174075,3.3800
174076,3.8226
174077,2.4212
174078,3.3839
174079,3.1845
174080,2.6279
174081,3.2965
174082,2.9131
174083,3.4877
174084,3.7887
174085,3.5312
174086,3.7237
174087,2.9668
174088,2.8196
174089,3.7263
174090,3.2159
174091,4.1366
174092,3.6114
174093,3.7255
174094,3.9035
174095,2.6909
174096,3.7278
174097,3.7766
174098,3.5231
174099,3.7667
174100,3.4896
174101,2.9771
174102,3.5419
174103,2.8413
174104,3.5727
174105,3.1152
174106,2.9494
174107,3.0800
174108,2.9431
174109,3.9738
174110,2.8707
174111,3.4993
174112,3.1097
174113,2.4696
174114,3.0957
174115,3.6919
174116,2.2438
174117,3.7557
174118,2.9928
174119,3.2842
174120,2.0879
174121,3.4202
174122,3.2630
174123,3.7452
174124,3.2905
174125,2.4393
174126,3.2735
174127,1.8436
174128,2.5407
174129,3.0166
174130,2.7581
174131,3.2359
174132,3.7660
174133,2.2710
174134,3.5397
174135,3.5385
174136,3.4668
174137,3.2725
174138,3.5888
174139,3.5748
174140,4.0314
174141,3.8934
174142,3.1597
174143,3.3039
174144,4.0007
174145,3.7459
174146,2.7180
174147,4.3620
174148,4.7705
174149,4.5952
174150,4.1380
174151,3.8830
174152,4.5811
174153,3.3848
174154,4.3328
174155,3.4255
174156,4.6041
174157,5.0000
174158,3.6856
174159,2.2371
174160,5.0000
174161,2.1692
174162,2.6648
174163,2.0824
174164,2.4303
174165,2.7294
174166,2.7985
174167,3.1357
174168,1.9903
174169,2.7674
174170,2.4305
174171,1.9257
174172,2.7886
174173,2.3152
174174,2.9715
174175,2.4896
174176,2.5522
174177,2.2823
174178,2.4841
174179,2.1056
174180,2.8507
174181,1.9525
174182,2.9453
174183,2.8241
174184,2.9512
174185,2.4546
174186,2.4055
174187,2.5713
