ID,Rating
189365,2.5284
189366,3.3315
189367,2.7817
189368,4.7970
189369,2.6765
189370,3.1451
189371,3.2306
189372,2.9781
189373,3.4462
189374,3.7669
189375,3.5913
189376,4.0662
189377,3.2950
189378,3.5307
189379,4.4681
189380,2.2387
189381,4.2990
189382,3.4953
189383,3.9957
189384,4.3174
189385,4.2782
189386,4.0225
189387,3.9256
189388,3.5611
189389,3.8053
189390,4.2068
189391,4.0431
189392,3.6666
189393,4.1444
189394,4.4304
189395,4.5914
189396,3.8738
189397,4.4107
189398,3.8422
189399,3.4713
189400,3.3737
189401,4.0424
189402,3.6028
189403,2.2722
189404,4.0685
189405,3.2056
189406,3.6033
189407,3.9538
189408,3.3986
189409,3.8766
189410,3.4991
189411,2.0854
189412,3.5774
189413,3.5728
189414,3.5118
189415,3.1569
189416,3.0226
189417,3.7045
189418,3.7061
189419,3.7902
189420,3.5994
189421,2.8988
189422,3.6608
189423,3.0834
189424,3.3843
189425,2.5962
189426,2.8257
189427,3.7025
189428,3.2261
189429,2.0706
189430,2.7724
189431,2.4232
189432,2.6947
189433,3.5692
189434,3.1894
189435,3.0986
189436,3.1191
189437,2.5912
189438,4.2517
189439,4.9218
189440,3.7692
189441,3.6971
189442,4.0544
189443,4.2474
189444,4.2951
189445,4.0054
189446,5.0000
189447,4.4521
189448,4.6858
189449,3.5865
189450,4.3281
189451,4.7388
189452,3.0935
189453,4.4460
189454,4.3771
189455,4.3961
189456,4.6056
189457,3.9069
189458,3.7288
189459,4.8747
189460,4.4913
189461,4.2463
189462,4.2202
189463,4.1961
189464,3.8839
189465,4.0066
189466,3.8790
189467,3.4791
189468,3.7531
189469,3.4488
189470,3.4067
189471,3.7107
189472,3.6230
189473,3.6630
189474,3.9899
189475,3.3089
189476,3.2141
189477,3.5704
189478,3.0250
189479,2.9838
189480,3.1043
189481,3.2189
189482,2.9772
189483,2.9273
189484,3.8119
189485,3.7648
189486,3.8134
189487,3.1199
189488,3.3176
189489,3.5805
189490,2.7965
189491,4.3942
189492,4.2507
189493,3.8198
189494,4.2655
189495,3.6698
189496,3.9158
189497,3.7181
189498,3.9344
189499,4.1054
189500,4.2524
189501,3.5267
189502,3.5579
189503,4.0696
189504,3.8457
189505,3.9397
189506,3.8387
189507,4.0990
189508,3.7591
189509,4.0328
189510,3.9619
189511,3.2136
189512,4.1285
189513,3.3780
189514,3.9599
189515,3.6190
189516,4.0364
189517,3.7815
189518,3.7087
189519,3.6052
189520,3.9527
189521,3.3209
189522,3.4354
189523,3.5753
189524,3.7930
189525,3.8133
189526,2.7412
189527,3.9024
189528,3.3777
189529,3.5573
189530,3.5935
189531,3.8555
189532,2.4852
189533,2.6131
189534,4.2668
189535,3.9896
189536,4.3261
189537,2.6583
189538,4.8488
189539,4.6903
189540,4.0163
189541,4.0848
189542,4.1611
189543,3.9669
189544,3.9763
189545,4.2945
189546,4.6974
189547,3.4035
189548,4.1101
189549,3.6117
189550,3.4129
189551,2.9197
189552,3.4124
189553,3.7177
189554,3.0768
189555,3.3629
189556,4.4109
189557,4.6989
189558,3.9517
189559,2.5644
189560,4.6615
189561,4.5543
189562,3.6481
189563,3.5229
189564,4.0273
189565,3.3378
189566,4.1896
189567,4.3279
189568,2.1430
189569,4.4213
189570,4.5419
189571,3.7158
189572,4.1745
189573,3.7218
189574,3.5459
189575,3.3387
189576,4.4927
189577,3.5916
189578,3.5175
189579,4.3681
189580,3.4152
189581,3.6838
189582,4.2700
189583,4.4622
189584,4.7181
189585,4.7814
189586,4.0568
189587,3.4541
189588,3.3071
189589,4.6421
189590,4.7743
189591,4.1416
189592,4.2145
189593,4.0072
189594,4.9233
189595,4.3376
189596,4.6359
189597,4.4735
189598,4.8855
189599,4.0936
189600,4.3160
189601,4.0231
189602,4.1250
189603,3.6301
189604,4.3094
189605,3.7081
189606,3.0005
189607,4.0260
189608,2.2829
189609,4.1327
189610,3.2940
189611,4.2777
189612,4.4525
189613,4.6557
189614,3.5119
189615,3.9004
189616,3.7090
189617,3.4901
189618,3.5880
189619,5.0000
189620,5.0000
189621,3.9112
189622,2.6958
189623,4.1886
189624,3.0796
189625,3.2381
189626,2.7131
189627,2.9229
189628,3.9917
189629,3.6965
189630,3.9713
189631,3.7627
189632,3.0449
189633,4.1953
189634,3.4725
189635,3.5758
189636,3.5127
189637,3.3594
189638,3.8255
189639,3.8395
189640,3.9054
189641,4.0347
189642,3.5116
189643,3.8833
189644,3.6725
189645,3.8376
189646,3.2364
189647,3.5248
189648,3.7991
189649,3.5752
189650,3.7188
189651,3.8105
189652,3.4828
189653,3.4586
189654,4.1922
189655,4.0433
189656,3.8995
189657,4.1588
189658,4.0285
189659,3.3626
189660,3.2992
189661,3.6210
189662,2.3343
189663,3.1144
189664,2.9299
189665,3.1153
189666,2.1875
189667,3.1583
189668,2.7736
189669,2.8992
189670,2.8477
189671,2.2487
189672,2.5899
189673,3.1509
189674,3.0110
189675,3.4722
189676,1.6689
189677,2.8928
189678,2.9028
189679,3.0171
189680,3.7232
189681,4.1570
189682,3.5917
189683,3.9787
189684,3.9425
189685,4.0898
189686,3.9058
189687,3.8890
189688,3.1899
189689,4.2878
189690,3.7397
189691,4.1253
189692,3.3916
189693,4.5382
189694,3.9942
189695,3.8102
189696,4.2522
189697,4.1192
189698,3.4961
189699,3.6929
189700,4.3602
189701,3.1218
189702,3.9210
189703,4.0620
189704,3.1108
189705,4.3184
189706,2.3305
189707,3.2122
189708,4.6253
189709,4.7733
189710,4.4946
189711,4.7367
189712,3.4383
189713,4.2810
189714,4.6293
189715,3.2975
189716,4.1445
189717,3.8472
189718,3.7812
189719,4.0464
189720,3.8368
189721,3.8731
189722,3.8533
189723,4.1499
189724,3.2906
189725,4.4077
189726,3.3872
189727,3.5538
189728,2.7345
189729,4.0038
189730,3.8777
189731,3.5687
189732,3.6566
189733,2.8985
189734,3.8406
189735,3.4330
189736,2.9738
189737,3.0607
189738,3.3529
189739,3.3980
189740,3.3496
189741,3.5501
189742,3.3478
189743,2.9607
189744,3.9743
189745,4.0052
189746,2.9386
189747,3.4554
189748,3.3908
189749,3.5142
189750,3.4177
189751,3.2557
189752,3.5992
189753,2.9716
189754,3.6633
189755,3.4451
189756,3.1297
189757,3.7417
189758,3.9968
189759,3.2803
189760,3.1562
189761,3.4784
189762,3.4047
189763,4.4417
189764,4.7484
189765,4.7332
189766,4.4035
189767,4.8132
189768,4.5392
189769,3.9590
189770,4.4246
189771,4.3361
189772,4.1340
189773,4.0078
189774,3.5995
189775,3.5343
189776,4.3031
189777,4.1101
189778,4.3823
189779,2.7152
189780,3.1952
189781,3.1908
189782,4.1242
189783,3.0511
189784,3.5335
189785,4.3286
189786,4.0228
189787,3.5895
189788,4.6105
189789,3.4614
189790,4.2357
189791,4.6284
189792,3.0392
189793,3.8372
189794,2.9494
189795,4.2804
189796,3.5931
189797,3.7301
189798,4.0242
189799,4.5671
189800,3.6007
189801,3.1888
189802,3.8307
189803,3.9197
189804,3.7769
189805,4.5051
189806,3.9389
189807,4.2798
189808,4.4148
189809,3.9294
189810,4.3561
189811,3.7318
189812,3.7719
189813,3.8892
189814,3.8667
189815,4.0455
189816,3.4093
189817,3.9171
189818,3.6069
189819,4.4440
189820,3.4563
189821,3.9237
189822,3.8907
189823,4.4170
189824,4.8784
189825,3.4897
189826,3.5239
189827,3.7200
189828,4.6096
189829,4.3152
189830,4.5665
189831,3.1033
189832,3.7539
189833,2.2431
189834,2.2560
189835,3.5345
189836,4.5408
189837,3.7487
189838,4.2350
189839,3.8894
189840,3.8267
189841,3.9941
189842,3.7682
189843,4.1227
189844,3.5543
189845,3.7853
189846,4.3540
189847,3.8501
189848,3.8770
189849,3.9577
189850,3.6248
189851,3.5590
189852,3.8765
189853,3.8553
189854,4.2159
189855,4.0701
189856,3.7326
189857,4.1360
189858,4.1522
189859,4.1879
189860,3.9203
189861,3.7887
189862,3.9218
189863,3.8736
189864,3.4798
189865,3.4081
189866,2.6756
189867,3.0360
189868,3.2001
189869,3.0049
189870,1.4918
189871,3.0571
189872,2.9915
189873,3.4809
189874,3.3322
189875,3.0440
189876,4.0438
189877,3.1957
189878,2.9965
189879,3.2356
189880,2.9542
189881,3.5363
189882,3.3081
189883,3.1306
189884,3.2258
189885,2.9446
189886,2.4923
189887,3.3071
189888,3.9111
189889,3.0039
189890,3.4814
189891,3.3913
189892,1.9561
189893,2.4478
189894,3.9049
189895,2.3741
189896,3.5648
189897,3.2060
189898,2.7014
189899,3.0893
189900,3.5403
189901,2.7410
189902,3.6423
189903,2.6953
189904,3.0930
189905,2.6841
189906,2.6763
189907,3.0247
189908,2.6681
189909,3.4772
189910,3.2449
189911,2.9032
189912,4.2160
189913,3.3039
189914,2.9589
189915,3.6218
189916,2.8242
189917,3.6563
189918,2.7517
189919,2.5240
189920,3.2815
189921,2.4586
189922,2.5064
189923,2.6327
189924,3.2717
189925,2.3450
189926,2.7260
189927,3.2757
189928,1.4726
189929,2.8270
189930,3.4072
189931,2.1492
189932,2.8625
189933,2.9158
189934,2.9410
189935,3.5501
189936,3.9258
189937,4.7374
189938,4.2787
189939,3.9456
189940,3.8743
189941,3.6980
189942,3.9113
189943,3.9670
189944,4.0813
189945,3.6083
189946,3.9241
189947,3.7295
189948,4.0501
189949,4.2038
189950,4.4950
189951,3.6001
189952,3.7959
189953,4.3496
189954,3.6594
189955,4.2108
189956,3.8354
189957,3.6650
189958,4.2687
189959,3.4791
189960,4.2112
189961,4.7986
189962,4.5447
189963,4.7494
189964,3.5009
189965,3.5821
189966,3.8033
189967,3.8398
189968,2.8094
189969,3.6078
189970,4.2332
189971,4.0464
189972,4.2039
189973,3.3168
189974,3.5875
189975,3.9227
189976,4.2638
189977,3.9939
189978,3.6660
189979,3.8617
189980,4.1203
189981,3.6154
189982,3.3012
189983,3.7887
189984,2.9766
189985,3.9902
189986,3.0433
189987,3.3222
189988,3.4143
189989,3.8502
189990,3.6587
189991,3.5172
189992,3.6317
189993,4.4605
189994,4.0695
189995,5.0000
189996,4.2574
189997,4.8772
189998,4.1772
189999,4.0106
190000,4.4959
190001,3.4704
190002,3.6943
190003,4.3320
190004,3.9101
190005,3.7873
190006,4.0044
190007,3.4751
190008,4.1397
190009,3.5023
190010,4.1661
190011,4.3645
190012,3.9379
190013,4.3807
190014,3.9193
190015,2.6268
190016,3.7873
190017,3.4313
190018,3.8596
190019,3.7650
190020,4.3254
190021,4.5721
190022,3.8745
190023,3.7562
190024,3.9102
190025,4.1127
190026,3.9422
190027,5.0000
190028,4.4026
190029,4.8547
190030,4.8139
190031,4.4795
190032,4.7496
190033,4.3567
190034,5.0000
190035,4.3567
190036,3.7446
190037,4.1452
190038,4.4072
190039,4.3165
190040,4.8191
190041,4.7992
190042,4.8248
190043,3.7232
190044,2.8165
190045,4.8651
190046,5.0000
190047,3.2728
190048,3.1802
190049,3.7275
190050,4.5994
190051,4.6942
190052,4.8147
190053,4.4236
190054,4.5492
190055,3.5152
190056,3.5073
190057,4.3930
190058,4.8264
190059,3.0625
190060,4.4377
190061,4.8524
190062,4.1936
190063,2.7078
190064,4.8613
190065,2.6958
190066,2.8709
190067,2.3570
190068,3.3181
190069,4.1242
190070,4.0669
190071,3.5256
190072,3.2151
190073,3.9834
190074,3.2953
190075,3.8953
190076,3.9315
190077,4.1546
190078,3.6530
190079,3.9374
190080,3.8871
190081,3.8243
190082,3.6866
190083,3.7634
190084,4.7565
190085,4.5633
190086,4.6638
190087,4.3432
190088,4.2978
190089,5.0000
190090,4.5960
190091,4.7338
190092,4.3865
190093,4.7231
190094,3.9631
190095,4.3640
190096,4.5488
190097,4.6282
190098,4.5621
190099,4.2104
190100,4.5884
190101,4.4943
190102,4.3694
190103,3.8073
190104,4.3149
190105,4.2382
190106,3.5898
190107,3.7239
190108,4.1680
190109,3.1863
190110,2.9868
190111,3.9479
190112,3.9638
190113,3.4419
190114,3.2374
190115,3.3170
190116,3.5985
190117,3.4064
190118,3.2318
190119,3.0416
190120,3.6170
190121,3.3837
190122,3.1998
190123,3.3644
190124,3.5066
190125,3.5459
190126,3.7146
190127,3.8252
190128,3.6811
190129,3.5659
190130,3.7789
190131,3.7801
190132,3.3484
190133,2.9843
190134,3.6580
190135,3.0363
190136,3.3041
190137,2.5318
190138,3.1756
190139,3.2375
190140,3.2200
190141,3.2752
190142,3.4681
190143,3.6175
190144,4.3020
190145,3.3493
190146,3.6903
190147,4.4205
190148,4.4549
190149,4.5735
190150,2.7454
190151,3.3087
190152,3.7085
190153,3.7963
190154,3.4619
190155,3.4446
190156,3.4984
190157,3.6385
190158,3.1957
190159,2.1313
190160,3.4118
190161,3.6040
190162,3.1342
190163,3.5218
190164,3.4997
190165,3.7163
190166,3.4832
190167,2.9176
190168,3.5379
190169,3.6917
190170,3.3736
190171,3.7068
190172,3.7910
190173,3.1347
190174,3.8790
190175,3.2784
190176,3.0607
190177,3.5856
190178,3.8705
190179,3.6570
190180,3.4991
190181,3.5080
190182,3.5424
190183,2.7859
190184,3.0587
190185,3.5208
190186,3.6421
190187,3.0450
190188,4.8382
190189,4.7565
190190,4.6859
190191,4.1965
190192,4.3550
190193,4.2152
190194,3.8131
190195,4.6098
190196,4.1413
190197,3.5631
190198,3.5467
190199,3.3950
190200,2.9384
190201,2.2656
190202,3.2578
190203,3.7694
190204,2.7852
190205,2.3502
190206,2.9979
190207,3.2277
190208,3.3676
190209,3.5449
190210,3.4639
190211,3.0206
190212,3.0824
190213,3.6330
190214,2.7560
190215,3.1876
190216,2.9795
190217,3.6089
190218,3.3707
190219,3.3068
190220,3.0746
190221,3.3109
190222,2.9481
190223,3.4228
190224,3.5264
190225,3.5095
190226,3.0565
190227,3.5881
190228,3.9235
190229,4.1775
190230,3.2977
190231,4.0856
190232,3.6406
190233,3.8893
190234,2.3198
190235,4.4171
190236,4.2648
190237,4.3062
190238,3.3568
190239,3.8600
190240,4.1956
190241,3.0917
190242,3.7419
190243,3.1126
190244,3.6531
190245,3.7729
190246,3.1830
190247,3.1978
190248,4.3869
190249,4.1913
190250,4.0898
190251,4.1711
190252,3.2795
190253,4.5846
190254,4.5070
190255,4.4104
190256,4.0968
190257,3.2216
190258,2.9597
190259,3.5092
190260,2.6168
190261,3.3127
190262,2.5710
190263,3.7910
190264,4.0104
190265,3.4211
190266,3.0594
190267,2.6280
190268,2.7091
190269,3.6113
190270,3.2301
190271,3.8317
190272,3.5620
190273,3.7658
190274,3.7416
190275,3.6639
190276,4.1918
190277,3.1343
190278,3.7471
190279,3.6531
190280,3.4229
190281,4.4323
190282,3.6390
190283,3.8392
190284,3.7560
190285,3.8910
190286,3.1542
190287,3.3013
190288,3.7858
190289,3.2680
190290,3.7144
190291,3.9703
190292,3.8523
190293,3.8039
190294,3.7499
190295,3.5271
190296,3.6138
190297,3.8596
190298,3.6630
190299,3.1230
190300,3.9133
190301,4.1610
190302,3.6844
190303,3.2877
190304,3.6462
190305,3.3311
190306,4.2180
190307,3.8863
190308,3.7175
190309,3.6853
190310,3.9922
190311,3.9763
190312,4.2616
190313,3.9442
190314,4.0189
190315,4.4079
190316,3.4337
190317,3.9320
190318,2.8061
190319,3.8073
190320,3.8722
190321,3.3266
190322,3.7209
190323,3.9195
190324,3.8463
190325,3.9983
190326,3.6738
190327,3.3130
190328,4.3836
190329,3.9085
190330,3.6623
190331,4.4835
190332,3.8236
190333,3.0776
190334,3.2699
190335,3.8253
190336,2.1797
190337,3.9456
190338,4.5294
190339,3.0564
190340,3.7905
190341,3.9644
190342,3.7924
190343,3.3083
190344,3.3272
190345,3.9561
190346,5.0000
190347,3.8807
190348,4.7880
190349,4.5700
190350,4.9091
190351,4.2105
190352,3.8116
190353,4.5493
190354,3.4971
190355,3.1355
190356,4.9621
190357,4.4767
190358,4.6851
190359,4.6104
190360,4.1088
190361,3.5323
190362,4.8575
190363,5.0000
190364,2.7986
190365,3.9646
190366,4.2153
190367,3.7780
190368,3.8884
190369,3.4905
190370,3.7899
190371,4.2239
190372,3.7850
190373,3.4228
190374,3.5146
190375,3.7725
190376,3.4909
190377,3.9306
190378,3.8640
190379,4.0210
190380,4.3191
190381,4.1110
190382,3.9385
190383,4.2252
190384,4.3008
190385,3.3919
190386,3.7767
190387,4.1318
190388,3.3877
190389,4.1534
190390,3.9465
190391,4.1332
190392,4.3849
190393,3.8930
190394,4.1674
190395,4.3835
190396,4.4332
190397,4.1764
190398,4.0462
190399,4.3440
190400,4.4419
190401,4.1460
190402,4.1538
190403,4.1927
190404,4.0688
190405,3.6001
190406,3.9821
190407,4.7618
190408,4.7661
190409,4.0253
190410,3.1078
190411,4.0612
190412,4.0808
190413,4.4131
190414,4.0115
190415,3.6866
190416,4.1238
190417,4.3343
190418,4.2901
190419,4.2994
190420,4.6263
190421,3.7948
190422,3.1376
190423,4.2325
190424,4.5840
190425,4.5617
190426,4.1659
190427,4.1979
190428,3.4894
190429,4.1434
190430,3.1661
190431,4.2607
190432,3.5392
190433,3.8635
190434,3.6823
190435,3.9298
190436,3.2899
190437,3.7317
190438,3.8808
190439,4.1761
190440,3.3808
190441,3.8323
190442,4.3768
190443,3.5701
190444,3.4299
190445,2.6438
190446,4.3013
190447,4.0604
190448,3.5735
190449,3.5042
190450,4.2201
190451,4.1958
190452,4.0741
190453,4.3678
190454,3.9209
190455,3.9828
190456,3.5703
190457,3.7070
190458,3.9667
190459,3.1179
190460,2.3960
190461,3.7736
190462,3.6586
190463,2.9644
190464,3.2494
190465,2.6282
190466,3.0745
190467,3.8990
190468,3.5477
190469,4.2057
190470,3.5122
190471,4.7738
190472,4.6341
190473,3.1321
190474,4.4121
190475,4.6300
190476,4.8778
190477,4.0436
190478,4.3217
190479,4.0167
190480,3.9709
190481,4.3463
190482,3.6419
190483,3.9334
190484,4.2676
190485,4.3724
190486,4.0029
190487,4.2605
190488,4.1810
190489,3.4022
190490,4.4172
190491,4.4814
190492,4.1400
190493,4.2629
190494,3.8453
190495,3.0275
190496,3.0151
190497,2.4816
190498,2.9646
190499,3.1663
190500,3.3529
190501,2.1097
190502,3.3065
190503,3.2803
190504,3.0709
190505,2.8568
190506,2.9427
190507,2.5271
190508,3.2902
190509,2.6752
190510,3.0909
190511,3.4381
190512,3.4868
190513,3.1483
190514,3.2821
190515,2.1330
190516,2.6688
190517,2.8499
190518,2.7030
190519,3.0593
190520,3.5797
190521,2.3934
190522,3.1323
190523,2.3280
190524,3.0957
190525,2.8127
190526,2.8668
190527,3.7161
190528,4.0720
190529,3.4932
190530,3.8564
190531,4.1442
190532,4.4134
190533,3.6529
190534,4.1370
190535,3.6915
190536,4.6087
190537,4.4780
190538,4.3812
190539,3.1846
190540,3.9892
190541,3.4621
190542,3.2465
190543,3.9813
190544,4.6579
190545,4.5919
190546,3.8618
190547,3.7957
190548,4.7371
190549,4.1260
190550,4.1669
190551,4.0037
190552,4.7758
190553,4.1178
190554,5.0000
190555,3.9184
190556,4.0405
190557,3.9153
190558,4.1697
190559,4.2108
190560,3.9870
190561,3.4136
190562,4.4455
190563,4.7386
190564,4.1072
190565,4.6166
190566,3.4940
190567,4.0173
190568,3.8355
190569,4.0256
190570,4.2572
190571,4.1457
190572,4.3162
190573,4.5211
190574,4.0249
190575,3.7276
190576,4.4084
190577,4.4109
190578,4.8273
190579,3.9935
190580,3.9720
190581,4.1606
190582,3.9275
190583,4.7539
190584,4.4849
190585,4.0231
190586,3.7563
190587,4.0323
190588,3.8166
190589,3.5084
190590,3.3354
190591,3.4228
190592,3.4572
190593,4.1037
190594,3.5177
190595,3.4907
190596,3.8165
190597,3.8970
190598,3.6581
190599,3.0684
190600,3.5740
190601,3.6936
190602,3.7137
190603,3.6983
190604,2.5758
190605,3.5287
190606,3.2463
190607,3.3143
190608,2.9652
190609,3.6867
190610,3.6027
190611,2.9440
190612,3.0191
190613,2.2565
190614,3.6007
190615,3.6497
190616,3.0952
190617,3.7520
190618,4.0772
190619,3.5776
190620,3.2968
190621,3.4208
190622,4.2978
190623,4.6102
190624,3.7285
190625,3.6376
190626,3.4417
190627,3.3711
190628,3.5537
190629,4.1472
190630,3.8547
190631,3.9491
190632,4.2238
190633,3.5117
190634,4.1105
190635,3.8507
190636,4.2688
190637,3.7217
190638,4.6917
190639,4.4670
190640,3.8745
190641,3.3351
190642,4.4129
190643,4.2389
190644,4.1623
190645,3.3219
190646,3.7333
190647,4.0029
190648,3.3668
190649,3.8948
190650,3.6369
190651,4.1339
190652,3.3812
190653,3.7915
190654,3.6726
190655,3.8497
190656,3.2878
190657,3.6961
190658,4.1089
190659,3.3232
190660,4.4641
190661,3.9777
190662,4.0624
190663,4.5572
190664,3.8873
190665,4.1658
190666,4.4210
190667,4.1322
190668,3.9224
190669,2.3694
190670,3.5789
190671,4.0474
190672,3.0467
190673,3.6570
190674,3.7077
190675,4.7537
190676,4.1987
190677,3.8941
190678,3.5041
190679,3.9377
190680,4.3023
190681,4.8428
190682,4.5764
190683,4.7388
190684,4.9405
190685,4.6055
190686,4.2348
190687,4.7006
190688,4.5859
190689,4.0310
190690,3.5862
190691,3.8615
190692,3.6351
190693,3.8802
190694,3.8798
190695,4.1202
190696,3.4061
190697,3.1478
190698,3.8648
190699,3.4077
190700,4.0475
190701,4.0795
190702,4.6081
190703,4.7048
190704,4.3449
190705,4.4763
190706,4.8216
190707,3.6348
190708,3.5954
190709,3.5613
190710,3.7113
190711,3.2172
190712,1.8947
190713,2.3179
190714,3.9628
190715,3.2170
190716,3.4954
190717,3.7964
190718,3.3020
190719,3.7145
190720,3.7295
190721,4.2522
190722,4.0040
190723,3.7428
190724,3.0616
190725,3.7126
190726,3.5900
190727,3.5296
190728,2.9964
190729,3.6625
190730,3.3843
190731,3.6705
190732,3.6401
190733,3.6548
190734,3.1652
190735,4.7087
190736,3.7269
190737,4.0381
190738,4.2147
190739,4.0263
190740,3.6869
190741,4.4711
190742,4.0050
190743,3.3599
190744,2.4402
190745,3.4517
190746,3.1293
190747,2.7874
190748,3.4435
190749,3.6769
190750,2.7770
190751,3.4325
190752,3.1892
190753,4.0532
190754,3.2067
190755,3.4741
190756,2.7709
190757,2.6101
190758,4.4291
190759,3.9025
190760,3.7798
190761,3.9517
190762,4.2233
190763,4.3585
190764,4.1912
190765,3.8280
190766,4.2981
190767,3.8387
190768,3.7442
190769,3.8109
190770,4.4361
190771,3.1742
190772,3.7071
190773,3.3257
190774,3.8222
190775,2.8505
190776,2.3379
190777,2.4468
190778,3.1522
190779,2.6471
190780,3.0826
190781,2.9958
190782,3.4912
190783,3.2925
190784,2.3539
190785,2.8744
190786,3.1309
190787,2.6886
190788,3.1034
190789,2.4553
190790,2.3878
190791,3.3360
190792,2.4857
190793,3.4941
190794,1.4262
190795,3.5107
190796,2.8086
190797,2.4625
190798,2.8814
190799,2.3857
190800,3.3433
190801,2.3166
190802,3.3284
190803,3.0516
190804,2.9245
190805,3.7390
190806,2.2206
190807,3.1247
190808,2.6886
190809,3.9019
190810,3.0736
190811,2.9046
190812,2.9786
190813,2.9180
190814,3.3551
190815,2.9396
190816,3.2190
190817,3.4401
190818,3.8892
190819,3.7078
190820,2.9770
190821,3.8556
190822,3.1184
190823,3.3556
190824,3.3339
190825,3.3882
190826,2.9125
190827,3.8826
190828,3.4818
190829,2.5205
190830,2.8365
