ID,Rating
168579,4.2511
168580,3.6110
168581,4.3528
168582,3.7805
168583,4.4739
168584,2.9934
168585,3.3070
168586,3.7353
168587,2.9841
168588,3.8426
168589,4.1388
168590,3.8177
168591,3.2804
168592,3.6952
168593,2.8157
168594,3.8884
168595,4.0292
168596,3.9275
168597,4.2234
168598,5.0000
168599,4.1911
168600,3.7975
168601,3.6925
168602,4.2559
168603,3.6340
168604,2.8507
168605,3.1246
168606,3.0879
168607,3.9660
168608,3.9862
168609,3.6820
168610,3.6412
168611,3.9140
168612,2.4619
168613,2.2944
168614,2.7231
168615,2.9452
168616,2.1098
168617,3.1795
168618,4.0415
168619,3.5777
168620,3.5018
168621,3.9514
168622,3.7227
168623,3.2066
168624,3.1598
168625,3.0751
168626,2.9468
168627,3.8535
168628,3.6794
168629,3.7975
168630,3.7286
168631,3.7147
168632,3.6251
168633,3.0898
168634,3.7777
168635,3.2083
168636,3.2216
168637,2.5647
168638,3.3654
168639,3.2308
168640,2.8441
168641,3.8984
168642,3.0134
168643,3.3857
168644,3.5722
168645,3.5332
168646,3.2718
168647,2.5982
168648,3.8220
168649,2.7950
168650,2.0891
168651,2.5481
168652,2.4306
168653,2.7076
168654,3.3658
168655,2.6818
168656,3.1989
168657,3.9708
168658,4.5575
168659,4.1112
168660,5.0000
168661,4.6468
168662,3.4184
168663,3.7275
168664,4.0715
168665,3.9817
168666,4.5375
168667,4.0192
168668,3.5807
168669,4.8300
168670,3.4701
168671,4.3675
168672,3.6531
168673,3.6891
168674,4.1013
168675,4.2971
168676,4.0595
168677,5.0000
168678,3.7388
168679,2.8195
168680,3.8389
168681,4.6044
168682,4.1141
168683,3.8148
168684,4.3239
168685,4.3996
168686,3.9027
168687,4.0099
168688,3.7256
168689,3.5970
168690,4.6708
168691,4.6985
168692,4.6113
168693,4.5026
168694,4.3372
168695,3.5154
168696,4.1293
168697,3.8539
168698,4.5019
168699,4.3974
168700,3.8444
168701,3.2432
168702,3.5946
168703,3.7701
168704,3.7369
168705,4.2355
168706,4.7309
168707,4.5556
168708,4.6513
168709,4.9837
168710,4.2300
168711,4.6999
168712,4.4460
168713,3.4689
168714,3.8603
168715,3.6152
168716,3.7417
168717,4.3984
168718,3.6519
168719,3.2142
168720,4.0389
168721,3.8974
168722,4.1374
168723,3.0509
168724,4.1304
168725,4.3859
168726,3.9705
168727,3.9025
168728,4.2549
168729,4.3498
168730,3.1021
168731,3.9486
168732,3.7449
168733,3.9518
168734,4.8131
168735,5.0000
168736,4.6093
168737,3.3884
168738,3.1365
168739,2.7467
168740,3.7708
168741,3.9715
168742,3.9521
168743,4.1003
168744,3.3634
168745,3.6407
168746,3.5999
168747,3.7066
168748,3.5564
168749,3.7268
168750,3.7320
168751,3.5467
168752,3.8648
168753,4.1235
168754,4.1248
168755,3.1178
168756,3.9791
168757,3.1791
168758,3.9780
168759,3.9856
168760,3.9127
168761,4.5305
168762,2.6867
168763,4.2371
168764,4.5756
168765,3.9428
168766,2.9520
168767,4.5916
168768,3.5372
168769,4.7152
168770,3.3284
168771,3.1314
168772,3.4704
168773,3.6592
168774,3.8493
168775,4.2177
168776,4.3191
168777,3.5008
168778,2.6273
168779,3.8744
168780,3.2025
168781,2.8144
168782,2.5569
168783,4.6757
168784,2.7207
168785,2.8938
168786,3.6750
168787,4.7879
168788,3.9861
168789,4.5071
168790,3.6131
168791,4.0047
168792,3.2448
168793,2.4573
168794,3.5327
168795,3.6137
168796,3.6570
168797,3.4815
168798,3.4216
168799,3.9175
168800,4.8753
168801,3.8223
168802,3.9885
168803,3.9137
168804,3.8918
168805,3.7669
168806,3.1746
168807,3.8044
168808,2.8918
168809,4.5849
168810,3.8493
168811,3.6082
168812,3.6976
168813,4.3355
168814,3.7663
168815,4.0481
168816,4.1166
168817,4.2636
168818,3.6438
168819,3.9605
168820,3.6366
168821,3.6269
168822,5.0000
168823,2.6528
168824,3.8331
168825,4.2976
168826,2.6646
168827,4.5658
168828,3.8421
168829,3.9636
168830,4.4141
168831,3.9410
168832,3.5424
168833,3.5624
168834,3.3965
168835,3.9483
168836,4.3580
168837,4.0073
168838,4.1315
168839,3.7508
168840,3.4960
168841,4.6294
168842,4.3609
168843,4.7627
168844,3.7082
168845,3.5450
168846,4.2961
168847,2.2448
168848,4.1325
168849,4.5274
168850,4.6926
168851,4.9400
168852,3.1257
168853,3.6560
168854,3.1539
168855,3.5133
168856,4.1279
168857,4.2248
168858,5.0000
168859,4.2020
168860,4.5863
168861,4.3393
168862,3.8733
168863,4.0934
168864,5.0000
168865,3.6914
168866,4.8268
168867,4.6346
168868,5.0000
168869,3.9322
168870,4.6720
168871,4.5942
168872,4.3682
168873,4.4863
168874,4.0827
168875,4.6878
168876,4.3320
168877,4.8536
168878,4.7268
168879,4.4495
168880,4.0116
168881,4.4745
168882,4.3268
168883,4.0852
168884,4.3168
168885,4.1201
168886,4.3966
168887,4.3824
168888,2.8377
168889,3.6749
168890,3.4341
168891,3.4089
168892,4.1500
168893,3.2901
168894,3.4018
168895,3.3239
168896,3.4594
168897,3.7645
168898,3.5557
168899,3.8331
168900,4.7151
168901,3.1808
168902,2.8203
168903,4.3590
168904,4.1428
168905,3.7449
168906,3.4499
168907,3.9233
168908,4.0944
168909,3.9573
168910,3.5145
168911,4.1968
168912,3.6898
168913,3.5719
168914,3.7077
168915,3.8542
168916,4.1850
168917,3.1850
168918,3.2108
168919,2.9056
168920,4.0555
168921,1.9949
168922,3.9325
168923,3.6813
168924,4.0649
168925,3.5005
168926,3.5763
168927,3.6952
168928,3.5834
168929,3.9981
168930,3.3867
168931,2.3700
168932,3.7661
168933,2.7599
168934,1.9449
168935,2.2591
168936,3.4723
168937,3.3792
168938,3.6078
168939,3.4849
168940,3.8582
168941,3.2453
168942,3.8855
168943,3.7295
168944,3.8796
168945,3.4844
168946,3.2637
168947,3.3336
168948,3.0980
168949,3.7341
168950,3.8523
168951,3.7094
168952,3.8121
168953,4.2763
168954,2.9745
168955,4.3361
168956,4.1753
168957,2.3380
168958,3.8276
168959,3.5634
168960,2.7406
168961,2.7820
168962,4.1529
168963,2.6504
168964,3.3231
168965,3.4994
168966,3.8679
168967,3.6810
168968,3.6025
168969,3.5721
168970,2.5496
168971,2.8346
168972,3.1490
168973,4.0755
168974,2.9671
168975,2.4546
168976,3.9266
168977,2.5508
168978,3.3204
168979,3.6956
168980,3.3056
168981,3.4343
168982,3.0214
168983,3.6902
168984,4.1899
168985,2.9745
168986,2.2309
168987,1.8322
168988,2.9245
168989,3.1772
168990,3.0189
168991,4.0967
168992,3.7755
168993,3.2097
168994,4.1402
168995,3.7551
168996,2.1614
168997,3.6598
168998,3.1278
168999,4.0786
169000,3.2929
169001,3.3216
169002,3.2186
169003,2.1550
169004,4.3330
169005,2.5683
169006,3.0702
169007,3.9472
169008,3.8626
169009,3.6490
169010,3.6155
169011,2.8682
169012,2.4238
169013,3.8262
169014,3.8992
169015,4.3451
169016,3.2459
169017,2.0885
169018,3.1575
169019,4.1259
169020,3.4786
169021,2.2222
169022,4.1007
169023,2.1557
169024,4.1905
169025,3.9786
169026,3.4281
169027,3.6479
169028,3.7294
169029,5.0000
169030,5.0000
169031,3.4643
169032,4.2475
169033,4.2017
169034,4.1896
169035,4.0780
169036,2.0444
169037,3.8220
169038,3.2149
169039,4.4674
169040,3.6703
169041,4.3071
169042,4.5672
169043,3.6293
169044,3.1418
169045,3.2587
169046,4.3481
169047,3.1926
169048,4.4956
169049,4.0454
169050,4.2919
169051,4.0481
169052,3.0525
169053,3.4437
169054,3.4245
169055,3.7089
169056,3.7147
169057,4.3794
169058,4.0586
169059,3.4276
169060,3.9902
169061,4.8172
169062,3.0100
169063,4.2241
169064,3.6999
169065,3.6858
169066,4.5415
169067,3.7288
169068,4.5065
169069,3.4018
169070,4.3129
169071,4.3187
169072,4.2609
169073,3.6235
169074,3.9105
169075,2.9591
169076,3.3932
169077,4.5832
169078,4.7675
169079,3.3427
169080,3.4913
169081,4.5833
169082,4.2321
169083,3.9937
169084,4.2633
169085,4.6065
169086,3.5623
169087,3.7789
169088,2.8409
169089,3.2866
169090,2.6096
169091,3.3531
169092,2.8717
169093,3.1700
169094,3.2572
169095,3.7855
169096,3.1734
169097,3.5833
169098,3.7614
169099,3.9505
169100,3.7304
169101,3.9633
169102,3.4094
169103,3.5337
169104,4.1346
169105,3.4520
169106,3.7457
169107,3.7154
169108,3.2708
169109,3.9084
169110,3.4298
169111,3.9889
169112,4.3649
169113,4.6497
169114,3.6800
169115,4.1803
169116,5.0000
169117,5.0000
169118,4.4695
169119,4.3646
169120,4.3148
169121,3.6604
169122,4.0905
169123,3.9787
169124,3.7490
169125,4.0262
169126,3.7710
169127,3.6363
169128,4.0588
169129,4.5479
169130,4.7012
169131,4.3295
169132,3.8509
169133,3.7396
169134,4.6000
169135,4.2696
169136,4.4900
169137,4.6049
169138,3.4755
169139,3.4940
169140,3.8082
169141,3.8381
169142,4.0941
169143,3.3628
169144,4.3479
169145,3.5292
169146,3.2060
169147,2.5832
169148,3.6155
169149,3.3661
169150,3.8029
169151,3.5609
169152,3.5472
169153,3.7415
169154,4.0190
169155,3.6372
169156,3.8989
169157,4.0590
169158,3.5478
169159,3.6188
169160,3.5719
169161,2.9774
169162,3.7582
169163,4.0976
169164,3.0601
169165,4.2926
169166,4.1011
169167,3.8560
169168,3.5366
169169,3.5772
169170,2.7428
169171,2.9751
169172,2.9418
169173,3.8819
169174,3.4425
169175,4.0350
169176,3.6664
169177,3.3097
169178,3.8314
169179,2.4282
169180,2.8704
169181,2.6707
169182,3.3889
169183,2.5254
169184,3.0544
169185,3.8116
169186,2.4797
169187,2.6483
169188,1.7748
169189,2.9870
169190,2.5130
169191,2.9737
169192,3.3831
169193,3.2929
169194,2.9510
169195,3.8053
169196,2.4545
169197,3.4207
169198,2.7129
169199,4.0558
169200,2.2548
169201,2.9107
169202,3.5452
169203,2.3993
169204,3.8022
169205,2.8681
169206,2.8394
169207,3.1206
169208,3.5689
169209,3.2785
169210,3.4088
169211,3.4301
169212,3.7676
169213,3.2363
169214,2.4737
169215,3.1386
169216,2.8503
169217,4.0002
169218,2.4125
169219,3.1421
169220,3.8649
169221,3.6191
169222,3.0188
169223,4.2993
169224,3.2033
169225,3.6046
169226,3.6820
169227,3.6139
169228,3.4601
169229,3.7008
169230,3.8543
169231,3.7017
169232,3.3063
169233,3.3038
169234,3.2610
169235,4.2676
169236,3.6702
169237,3.7757
169238,3.7804
169239,4.0476
169240,4.1465
169241,3.0644
169242,3.2794
169243,4.0563
169244,4.0834
169245,4.0194
169246,4.2476
169247,4.2190
169248,4.0212
169249,3.3443
169250,3.9690
169251,3.2138
169252,4.3635
169253,2.9974
169254,3.7728
169255,3.5978
169256,4.0010
169257,3.9823
169258,3.8846
169259,3.6825
169260,3.0715
169261,3.5529
169262,4.2898
169263,3.5429
169264,3.1832
169265,4.0005
169266,2.7647
169267,2.8172
169268,3.3646
169269,4.5963
169270,4.4952
169271,3.6616
169272,3.7658
169273,3.4611
169274,2.8562
169275,3.9081
169276,3.3181
169277,3.7186
169278,3.5648
169279,3.5853
169280,3.2242
169281,3.2531
169282,3.6419
169283,3.6535
169284,3.3158
169285,3.9428
169286,4.8569
169287,4.2124
169288,4.5677
169289,4.3425
169290,4.1128
169291,4.8842
169292,4.6741
169293,4.4335
169294,3.8711
169295,4.7662
169296,3.8656
169297,4.5350
169298,4.3818
169299,2.6865
169300,4.7278
169301,3.5918
169302,3.6986
169303,3.9023
169304,4.2278
169305,3.8472
169306,3.7659
169307,4.3409
169308,3.8962
169309,3.5393
169310,4.3984
169311,3.4488
169312,3.3269
169313,2.4170
169314,2.9014
169315,3.2671
169316,2.4330
169317,3.4383
169318,2.9522
169319,3.4519
169320,2.5532
169321,3.1215
169322,3.0287
169323,3.8636
169324,3.0217
169325,3.9758
169326,3.1704
169327,3.4900
169328,3.2317
169329,3.4146
169330,4.0888
169331,3.5189
169332,3.8992
169333,3.7716
169334,2.4575
169335,3.4809
169336,3.9243
169337,3.8393
169338,3.1749
169339,2.7277
169340,3.3891
169341,2.9671
169342,3.5799
169343,3.0467
169344,3.0176
169345,3.2589
169346,3.0547
169347,3.2756
169348,3.0286
169349,4.0679
169350,3.8355
169351,3.4278
169352,3.4568
169353,3.8321
169354,4.1612
169355,4.3487
169356,4.4613
169357,3.2403
169358,2.1766
169359,3.2434
169360,4.2337
169361,4.3576
169362,3.0834
169363,4.2176
169364,3.4484
169365,3.7087
169366,4.0046
169367,3.4437
169368,4.0996
169369,4.2251
169370,4.1102
169371,4.5198
169372,3.5505
169373,4.3138
169374,2.7478
169375,2.9599
169376,4.3761
169377,3.4253
169378,2.7467
169379,3.1025
169380,3.5810
169381,3.8802
169382,2.1073
169383,3.5732
169384,4.2877
169385,4.0183
169386,3.9098
169387,4.7380
169388,3.5402
169389,4.5999
169390,4.1528
169391,3.9628
169392,3.8077
169393,3.6772
169394,3.0737
169395,4.4736
169396,4.3386
169397,4.6664
169398,4.8198
169399,4.3890
169400,3.4411
169401,3.4991
169402,3.7195
169403,4.5914
169404,4.2730
169405,2.8489
169406,3.1887
169407,1.9919
169408,3.8911
169409,3.2311
169410,3.2505
169411,3.0797
169412,3.5248
169413,2.7764
169414,4.4077
169415,2.7268
169416,3.1506
169417,3.4845
169418,3.5318
169419,3.9405
169420,3.5941
169421,2.9497
169422,3.4207
169423,3.2623
169424,3.6315
169425,4.4538
169426,3.7399
169427,3.2634
169428,4.8617
169429,3.6938
169430,3.8514
169431,4.4379
169432,4.4464
169433,3.7245
169434,3.1496
169435,3.9593
169436,3.6981
169437,3.8548
169438,3.4299
169439,3.4241
169440,2.9264
169441,4.2020
169442,3.3939
169443,4.4173
169444,4.6137
169445,2.9533
169446,3.5288
169447,3.1060
169448,4.1245
169449,3.5019
169450,3.4733
169451,2.7822
169452,3.4785
169453,2.3677
169454,3.1034
169455,3.4326
169456,3.1727
169457,2.9197
169458,2.9833
169459,2.6955
169460,3.4291
169461,3.3776
169462,3.2968
169463,2.5503
169464,2.2626
169465,2.0479
169466,2.0412
169467,2.6527
169468,3.0937
169469,2.5143
169470,2.0570
169471,2.7621
169472,2.2036
169473,3.0608
169474,2.6251
169475,3.1808
169476,2.4693
169477,2.2096
169478,3.1284
169479,2.4148
169480,2.1528
169481,2.6388
169482,2.7862
169483,2.3243
169484,2.4292
169485,2.7096
169486,2.6218
169487,1.2821
169488,1.6514
169489,2.4509
169490,2.3374
169491,2.4567
169492,2.8299
169493,3.0009
169494,3.1563
169495,3.2338
169496,2.7999
169497,2.8956
169498,2.3174
169499,3.0046
169500,3.3742
169501,3.2126
169502,2.3378
169503,4.7768
169504,3.8008
169505,4.1265
169506,4.1283
169507,4.7066
169508,3.1025
169509,4.1998
169510,3.4724
169511,3.8084
169512,4.1831
169513,4.3593
169514,4.0939
169515,4.7072
169516,3.9659
169517,3.2564
169518,3.7464
169519,3.4399
169520,3.1709
169521,3.7713
169522,3.7890
169523,3.8288
169524,3.1005
169525,4.0073
169526,3.9464
169527,4.4397
169528,3.4695
169529,3.4610
169530,4.0629
169531,4.0267
169532,4.1779
169533,4.1883
169534,3.2867
169535,4.1093
169536,4.3524
169537,3.6412
169538,3.8031
169539,3.4698
169540,4.1588
169541,4.1401
169542,2.6084
169543,1.9103
169544,2.4893
169545,3.4130
169546,4.2067
169547,4.1775
169548,4.0138
169549,3.6799
169550,3.9231
169551,4.5003
169552,4.2034
169553,4.1358
169554,3.4844
169555,3.6230
169556,3.9648
169557,3.8619
169558,2.9734
169559,3.7102
169560,3.7542
169561,4.0133
169562,3.4973
169563,3.8521
169564,2.7538
169565,3.6509
169566,3.8993
169567,2.7782
169568,3.8029
169569,4.0046
169570,3.9241
169571,3.9677
169572,4.0711
169573,3.6826
169574,4.0565
169575,3.3862
169576,4.5668
169577,4.3938
169578,4.8759
169579,3.9957
169580,4.2653
169581,4.5841
169582,4.5696
169583,3.9308
169584,3.8642
169585,5.0000
169586,3.6629
169587,3.4101
169588,3.1420
169589,3.6220
169590,4.3963
169591,3.2162
169592,3.3608
169593,3.8263
169594,2.2255
169595,2.9056
169596,4.0556
169597,3.8781
169598,4.2249
169599,4.0548
169600,4.1625
169601,4.0504
169602,3.4990
169603,3.8150
169604,3.8927
169605,4.0346
169606,4.1338
169607,3.5042
169608,4.5840
169609,3.7412
169610,3.6423
169611,3.2829
169612,3.7147
169613,2.4524
169614,3.4885
169615,2.9751
169616,4.0257
169617,3.3346
169618,3.0351
169619,3.7236
169620,3.4859
169621,4.1367
169622,4.5344
169623,2.9462
169624,3.8241
169625,3.7593
169626,3.4607
169627,2.7326
169628,3.3720
169629,4.0643
169630,3.3358
169631,3.8063
169632,2.0753
169633,2.6965
169634,3.1314
169635,3.2345
169636,2.8826
169637,3.8838
169638,2.5293
169639,3.8385
169640,3.6622
169641,4.3245
169642,3.4253
169643,3.6346
169644,2.6747
169645,3.2454
169646,3.4814
169647,5.0000
169648,3.4262
169649,3.8084
169650,3.8363
169651,4.0662
169652,4.0572
169653,3.2249
169654,4.3238
169655,2.6455
169656,3.5619
169657,3.8118
169658,3.7181
169659,2.7480
169660,3.1002
169661,3.8207
169662,3.8608
169663,3.8356
169664,3.3430
169665,3.1357
169666,3.6580
169667,4.2059
169668,3.8847
169669,3.5011
169670,2.4116
169671,3.7597
169672,2.8935
169673,3.4531
169674,3.3024
169675,3.6428
169676,3.6630
169677,5.0000
169678,3.2188
169679,4.1792
169680,3.2386
169681,3.9332
169682,4.5628
169683,4.0577
169684,3.1310
169685,3.8342
169686,3.6001
169687,3.8975
169688,3.7210
169689,3.7566
169690,3.7173
169691,4.7471
169692,3.7227
169693,3.3769
169694,3.7777
169695,3.6682
169696,3.5313
169697,2.9017
169698,3.2517
169699,4.2030
169700,2.7790
169701,2.9429
169702,3.6541
169703,4.0327
169704,4.0377
169705,3.1897
169706,3.1982
169707,3.9723
169708,3.4058
169709,4.0103
169710,3.8906
169711,4.1757
169712,3.4842
169713,3.5612
169714,4.4467
169715,4.1741
169716,3.9710
169717,4.1741
169718,3.6009
169719,4.0350
169720,3.9249
169721,4.5408
169722,3.6889
169723,4.0921
169724,3.8568
169725,2.5934
169726,3.6989
169727,3.6196
169728,3.4581
169729,3.6724
169730,3.5146
169731,3.1264
169732,2.4562
169733,3.1753
169734,2.9576
169735,2.9006
169736,3.1123
169737,2.7231
169738,3.6393
169739,3.7514
169740,3.7568
169741,3.0042
169742,3.2484
169743,3.0707
169744,3.9633
169745,3.7899
169746,3.5219
169747,4.0222
169748,3.2553
169749,3.1391
169750,2.6507
169751,3.7797
169752,4.1091
169753,2.3556
169754,3.6461
169755,3.2483
169756,3.9993
169757,4.0610
169758,2.9883
169759,3.4133
169760,4.0899
169761,3.8842
169762,3.0166
169763,3.5018
169764,3.4698
169765,2.5689
169766,3.5494
169767,3.2023
169768,3.4846
169769,3.6545
169770,4.4093
169771,3.4067
169772,3.6408
169773,3.8220
169774,3.5502
169775,2.9741
169776,2.9098
169777,3.7514
169778,3.2455
169779,3.9398
169780,3.8628
169781,3.4867
169782,3.8931
169783,4.0167
169784,2.6918
169785,2.3973
169786,4.1825
169787,3.0368
169788,3.8361
169789,3.7051
169790,2.0348
169791,3.5791
169792,3.4379
169793,3.8704
169794,2.9822
169795,3.7862
169796,2.8478
169797,2.9946
169798,3.0998
169799,3.0745
169800,3.8240
169801,2.9256
169802,3.5287
169803,3.5828
169804,3.9908
169805,3.9112
169806,3.2991
169807,3.6331
169808,3.7608
169809,3.4818
169810,2.7689
169811,4.0491
169812,3.4628
169813,3.6781
169814,3.5089
169815,3.1698
169816,4.1118
169817,4.0783
169818,3.3459
169819,2.5072
169820,4.1026
169821,3.9108
169822,3.7741
169823,3.8241
169824,3.2394
169825,3.0057
169826,3.3898
169827,3.4810
169828,3.4896
169829,3.7269
169830,3.4612
169831,2.5562
169832,3.4595
169833,2.2648
169834,3.7669
169835,4.1398
169836,3.6566
169837,4.2639
169838,4.1377
169839,3.1318
169840,4.8304
169841,4.8422
169842,4.1102
169843,4.6695
169844,3.6420
169845,5.0000
169846,4.6404
169847,4.3662
169848,4.1197
169849,4.5993
169850,4.5523
169851,3.6064
169852,3.0638
169853,4.2249
169854,4.2586
169855,4.3651
169856,4.2924
169857,3.9763
169858,4.1312
169859,3.8414
169860,4.0104
169861,4.3514
169862,4.4382
169863,3.5798
169864,4.4494
169865,3.9897
169866,5.0000
169867,4.2564
169868,3.9904
169869,4.5555
169870,4.9272
169871,5.0000
169872,3.8989
169873,4.3325
169874,4.1219
169875,4.4482
169876,4.6003
169877,4.5677
169878,3.9332
169879,4.1641
169880,4.6883
169881,4.2155
169882,4.6333
169883,3.8246
169884,3.5681
169885,3.4652
169886,5.0000
169887,4.5137
169888,3.8103
169889,4.9973
169890,4.1352
169891,5.0000
169892,5.0000
169893,4.2956
169894,4.8509
169895,4.8310
169896,3.3173
169897,4.6928
169898,5.0000
169899,4.8096
169900,3.7038
169901,3.6824
169902,4.1491
169903,3.3215
169904,3.3122
169905,3.0410
169906,2.6212
169907,2.5371
169908,3.6316
169909,3.8120
169910,2.3619
169911,2.7068
169912,3.3491
169913,3.3156
169914,2.5728
169915,2.3676
169916,3.9177
169917,3.0439
169918,3.6022
169919,2.3907
169920,4.0311
169921,3.5698
169922,3.1993
169923,4.6403
169924,4.3046
169925,4.4852
169926,3.6550
169927,3.3075
169928,3.7684
169929,3.0530
169930,1.9800
169931,3.0060
169932,2.6498
169933,2.5606
169934,3.1648
169935,3.2525
169936,3.0014
169937,2.3166
169938,2.6915
169939,3.3034
169940,3.3552
169941,2.9571
169942,3.1420
169943,3.2014
169944,2.5455
169945,3.5539
169946,3.4851
169947,3.0950
169948,3.3173
169949,2.7949
169950,3.3129
169951,2.7235
169952,2.8304
169953,2.1965
169954,3.0316
169955,2.5093
169956,2.4228
169957,2.4486
169958,2.8146
169959,2.2175
169960,2.6506
169961,3.2598
169962,2.7473
169963,3.0023
169964,3.1653
169965,2.9526
169966,3.2317
169967,3.5601
169968,3.8223
169969,3.7602
169970,3.2416
169971,3.0546
169972,3.3676
169973,3.0689
169974,2.9772
169975,1.9601
169976,2.7307
169977,3.5992
169978,2.7749
169979,3.5351
169980,3.3802
169981,2.5108
169982,2.6521
169983,3.5132
169984,2.4191
169985,3.4786
169986,2.8182
169987,2.2948
169988,2.7337
169989,2.9775
169990,3.4759
169991,3.1776
169992,3.5641
169993,2.7463
169994,2.5235
169995,3.0972
169996,2.6181
169997,3.1949
169998,3.2738
169999,2.6498
170000,3.1590
170001,3.0069
170002,3.1747
170003,3.2065
170004,2.7030
170005,2.8620
170006,3.3334
170007,3.4634
170008,3.3664
170009,2.6401
170010,3.4398
170011,2.6012
170012,2.2339
170013,1.9512
170014,2.2127
170015,2.0582
170016,2.4611
170017,3.0517
170018,2.7431
170019,2.7349
170020,3.0459
170021,2.8233
170022,2.0419
170023,3.0020
170024,2.4500
170025,3.3879
170026,2.6540
170027,2.6837
170028,1.6271
170029,3.1467
170030,2.7968
170031,3.3825
170032,2.2355
170033,3.0453
170034,2.2722
170035,2.8330
170036,4.9141
170037,4.0764
170038,3.6978
170039,4.2409
170040,4.7858
170041,4.6796
170042,4.0603
170043,2.8543
170044,4.2981
