ID,Rating
160527,3.2900
160528,4.6917
160529,4.6163
160530,3.7124
160531,2.9460
160532,3.5183
160533,4.3996
160534,3.4216
160535,3.9015
160536,3.6471
160537,4.2005
160538,3.3559
160539,2.7948
160540,3.7772
160541,2.6052
160542,4.7588
160543,4.1613
160544,5.0000
160545,3.6326
160546,3.8605
160547,4.0795
160548,3.3821
160549,4.7561
160550,3.4328
160551,3.4187
160552,1.0000
160553,4.2673
160554,4.0936
160555,3.6042
160556,3.1403
160557,4.5572
160558,3.1285
160559,3.4355
160560,4.5121
160561,4.6574
160562,2.9973
160563,4.6934
160564,3.8714
160565,2.9283
160566,4.4586
160567,3.6796
160568,3.9967
160569,3.0484
160570,3.6573
160571,4.0273
160572,3.6074
160573,4.5060
160574,3.9998
160575,4.0572
160576,3.0624
160577,4.1798
160578,3.3540
160579,2.9082
160580,3.5750
160581,3.9894
160582,4.7667
160583,4.2356
160584,3.9543
160585,3.7713
160586,3.9483
160587,3.2335
160588,3.5699
160589,3.7672
160590,4.4158
160591,3.9078
160592,3.8867
160593,4.4317
160594,2.8961
160595,4.2331
160596,4.7627
160597,2.6310
160598,3.6647
160599,4.3654
160600,4.0011
160601,4.8206
160602,2.6386
160603,4.1942
160604,4.0834
160605,4.2530
160606,4.2170
160607,4.3873
160608,2.9001
160609,3.6421
160610,2.8693
160611,4.3811
160612,3.1501
160613,3.4095
160614,4.6317
160615,5.0000
160616,4.2038
160617,3.3776
160618,3.6905
160619,4.5036
160620,3.4681
160621,4.4808
160622,4.0255
160623,3.6629
160624,3.6256
160625,2.6109
160626,2.5494
160627,3.8756
160628,4.2964
160629,5.0000
160630,3.8658
160631,4.7065
160632,4.7622
160633,3.3401
160634,4.0254
160635,4.6221
160636,4.7425
160637,3.6497
160638,4.6893
160639,4.7255
160640,4.9230
160641,4.1884
160642,4.5137
160643,4.0468
160644,4.3342
160645,4.4226
160646,4.8489
160647,4.5020
160648,3.4195
160649,3.8305
160650,3.6097
160651,2.1969
160652,3.2372
160653,4.4967
160654,1.0000
160655,3.6974
160656,3.1076
160657,2.8654
160658,3.5527
160659,3.0456
160660,2.6573
160661,3.9831
160662,1.8834
160663,3.2685
160664,3.1397
160665,2.5824
160666,2.2621
160667,3.6443
160668,1.8218
160669,1.7361
160670,2.9626
160671,3.3539
160672,1.5018
160673,3.6417
160674,3.2538
160675,3.7765
160676,3.0649
160677,3.4701
160678,1.0000
160679,2.9425
160680,4.1013
160681,1.7870
160682,3.5230
160683,4.2795
160684,4.1624
160685,1.3895
160686,3.7849
160687,1.6459
160688,3.3148
160689,2.0822
160690,3.7492
160691,3.6477
160692,2.6484
160693,3.7682
160694,2.3545
160695,3.4875
160696,1.2512
160697,3.0375
160698,1.2188
160699,4.3724
160700,2.6118
160701,4.2205
160702,3.2517
160703,3.7431
160704,1.6741
160705,4.3528
160706,4.3900
160707,5.0000
160708,4.1447
160709,5.0000
160710,4.7380
160711,4.9008
160712,4.2154
160713,4.3133
160714,3.5076
160715,4.6584
160716,3.6465
160717,4.6530
160718,4.6814
160719,4.8873
160720,2.9556
160721,3.7720
160722,4.3635
160723,3.9613
160724,4.2512
160725,2.9584
160726,3.5228
160727,4.4669
160728,3.5879
160729,4.1101
160730,3.8272
160731,3.9125
160732,3.7814
160733,4.0644
160734,4.9416
160735,4.7428
160736,4.7035
160737,5.0000
160738,4.8150
160739,4.2199
160740,3.4142
160741,3.9731
160742,3.1291
160743,3.8551
160744,3.8566
160745,4.3903
160746,4.4329
160747,4.3969
160748,4.5677
160749,4.0022
160750,4.1957
160751,4.8396
160752,4.2924
160753,4.5522
160754,4.6664
160755,4.2190
160756,4.7490
160757,4.1610
160758,2.1540
160759,3.0289
160760,4.0792
160761,2.2166
160762,3.7372
160763,1.5906
160764,3.5217
160765,2.6994
160766,3.0123
160767,3.5438
160768,3.6577
160769,1.0000
160770,4.1206
160771,1.6560
160772,2.6274
160773,2.5213
160774,1.2412
160775,4.4227
160776,3.0944
160777,4.7632
160778,3.9123
160779,4.0307
160780,4.0606
160781,4.7198
160782,4.6707
160783,4.5221
160784,5.0000
160785,4.7598
160786,4.3102
160787,4.5489
160788,3.8796
160789,4.8221
160790,2.5987
160791,4.4839
160792,4.9920
160793,4.5132
160794,3.4153
160795,4.2343
160796,4.3031
160797,4.1078
160798,4.8323
160799,4.2856
160800,4.6729
160801,4.5429
160802,3.9579
160803,4.9883
160804,4.7116
160805,4.8071
160806,4.5981
160807,4.8358
160808,3.4170
160809,2.6668
160810,2.2243
160811,2.6331
160812,3.1997
160813,3.0835
160814,2.5974
160815,2.7589
160816,2.3524
160817,2.6945
160818,2.8313
160819,2.9190
160820,3.6472
160821,2.4931
160822,3.0293
160823,3.1110
160824,3.2611
160825,2.1971
160826,3.0381
160827,2.7585
160828,2.5406
160829,3.8896
160830,3.3152
160831,2.9112
160832,2.6461
160833,3.7377
160834,2.8466
160835,2.9009
160836,2.2876
160837,2.8470
160838,3.0858
160839,3.4939
160840,2.6859
160841,3.4648
160842,2.8495
160843,2.2861
160844,3.3241
160845,2.9068
160846,1.9387
160847,2.3612
160848,1.8347
160849,3.1472
160850,2.3541
160851,2.7367
160852,2.8925
160853,2.9512
160854,3.0664
160855,3.2073
160856,3.2322
160857,3.0334
160858,3.2920
160859,2.7987
160860,4.1625
160861,2.6117
160862,3.6020
160863,3.0578
160864,3.1097
160865,3.4048
160866,1.6166
160867,3.4415
160868,3.1384
160869,3.8314
160870,4.1724
160871,3.9746
160872,3.9273
160873,4.2996
160874,4.1059
160875,3.8086
160876,4.2318
160877,3.4933
160878,3.4134
160879,3.0532
160880,2.8587
160881,3.4289
160882,2.7058
160883,2.3375
160884,4.3790
160885,3.9137
160886,4.1059
160887,2.4997
160888,3.5294
160889,4.0129
160890,2.7285
160891,2.7061
160892,3.0979
160893,4.0419
160894,2.6169
160895,3.6332
160896,2.3922
160897,3.0664
160898,4.2296
160899,3.9349
160900,2.1626
160901,4.1778
160902,3.4485
160903,3.9559
160904,4.3813
160905,4.5146
160906,4.8179
160907,3.8566
160908,4.4213
160909,3.4767
160910,4.1437
160911,2.1290
160912,3.4617
160913,2.9519
160914,4.0418
160915,3.6155
160916,4.1122
160917,4.2560
160918,3.1890
160919,3.1220
160920,3.3262
160921,2.5118
160922,3.5216
160923,2.4989
160924,3.8329
160925,3.8460
160926,1.9182
160927,2.8572
160928,2.5847
160929,2.5406
160930,3.1265
160931,3.7634
160932,3.0951
160933,4.0655
160934,2.4676
160935,2.6483
160936,3.9985
160937,3.9956
160938,4.1900
160939,3.3998
160940,2.0640
160941,2.9212
160942,3.6262
160943,1.7583
160944,3.1258
160945,3.7322
160946,3.9696
160947,4.1188
160948,3.5384
160949,2.5089
160950,3.6040
160951,3.7939
160952,2.9846
160953,3.1385
160954,3.2060
160955,3.9708
160956,3.4829
160957,3.5840
160958,4.6225
160959,3.7582
160960,4.3419
160961,3.9068
160962,3.3042
160963,3.1670
160964,4.2413
160965,3.9980
160966,3.8670
160967,4.2418
160968,3.5338
160969,3.4926
160970,4.0237
160971,4.2274
160972,3.6723
160973,3.8188
160974,4.1700
160975,3.9156
160976,4.0155
160977,3.9851
160978,4.2050
160979,4.5410
160980,4.1214
160981,3.9741
160982,4.5146
160983,3.8543
160984,4.3019
160985,3.4897
160986,3.8835
160987,4.2413
160988,4.2600
160989,4.3799
160990,4.7197
160991,4.3329
160992,3.8555
160993,3.8378
160994,4.0632
160995,3.5593
160996,4.0208
160997,3.9095
160998,3.9973
160999,4.4092
161000,3.8830
161001,3.8768
161002,4.0385
161003,4.2903
161004,4.6264
161005,3.4940
161006,3.5433
161007,4.1615
161008,4.2876
161009,3.6766
161010,4.2681
161011,3.9085
161012,3.2620
161013,4.3914
161014,3.6792
161015,3.8113
161016,3.9609
161017,5.0000
161018,3.7355
161019,3.6626
161020,4.1010
161021,2.9758
161022,5.0000
161023,5.0000
161024,4.9838
161025,4.0783
161026,3.3657
161027,4.9485
161028,3.1581
161029,4.7198
161030,4.1547
161031,3.4698
161032,3.4660
161033,2.6386
161034,4.4326
161035,4.1499
161036,3.2585
161037,2.7376
161038,3.5213
161039,1.9581
161040,3.3774
161041,4.2299
161042,3.4043
161043,4.5980
161044,4.9612
161045,4.7179
161046,3.9912
161047,4.5200
161048,4.9674
161049,3.6961
161050,3.8598
161051,4.4773
161052,4.6780
161053,4.2556
161054,4.6453
161055,3.7229
161056,3.7691
161057,3.5448
161058,4.3234
161059,3.0220
161060,4.2381
161061,3.8775
161062,4.3187
161063,2.9761
161064,4.5162
161065,3.2179
161066,2.6516
161067,3.9596
161068,2.8542
161069,3.0278
161070,3.8186
161071,3.4929
161072,2.3927
161073,3.5100
161074,4.3985
161075,4.9227
161076,4.4461
161077,4.3818
161078,3.0356
161079,4.9559
161080,4.6474
161081,5.0000
161082,4.9361
161083,4.3487
161084,4.6189
161085,4.8831
161086,4.6395
161087,4.2267
161088,4.6623
161089,4.1984
161090,4.2029
161091,5.0000
161092,3.1810
161093,4.8613
161094,4.9596
161095,3.0569
161096,4.4278
161097,4.2798
161098,3.7675
161099,3.8236
161100,4.0335
161101,4.6092
161102,4.2236
161103,2.3896
161104,3.9243
161105,4.0731
161106,3.1375
161107,3.6179
161108,3.7040
161109,3.6081
161110,3.9743
161111,3.2482
161112,2.1297
161113,3.1420
161114,2.9273
161115,4.2353
161116,4.0501
161117,4.0813
161118,3.9533
161119,4.0675
161120,4.3369
161121,3.7692
161122,3.7645
161123,4.0453
161124,3.9789
161125,3.7385
161126,4.0326
161127,3.6917
161128,3.5829
161129,3.9752
161130,3.9929
161131,4.0077
161132,4.1442
161133,3.2193
161134,3.4472
161135,3.8734
161136,3.1018
161137,3.8796
161138,3.0525
161139,3.4639
161140,1.8067
161141,2.9711
161142,3.3449
161143,3.1500
161144,3.8592
161145,2.0911
161146,4.0252
161147,3.5855
161148,3.8222
161149,4.2487
161150,3.9150
161151,4.5930
161152,3.5514
161153,3.5291
161154,3.9291
161155,3.8441
161156,3.8209
161157,3.8819
161158,4.1626
161159,4.2468
161160,4.2561
161161,3.6099
161162,3.9768
161163,3.5020
161164,4.5613
161165,4.4256
161166,4.0680
161167,2.5723
161168,4.2161
161169,4.1477
161170,3.6397
161171,3.9474
161172,4.4027
161173,3.4938
161174,3.9668
161175,4.4619
161176,2.6721
161177,4.8103
161178,4.8123
161179,3.3143
161180,4.1540
161181,3.0358
161182,3.9860
161183,3.6751
161184,3.6495
161185,3.6879
161186,3.5579
161187,4.3939
161188,3.6345
161189,3.6207
161190,3.8451
161191,4.6093
161192,4.8459
161193,3.1966
161194,4.0972
161195,2.0491
161196,3.6085
161197,3.4838
161198,4.0148
161199,4.3908
161200,3.2570
161201,3.8134
161202,3.4381
161203,2.1202
161204,2.8148
161205,3.1561
161206,3.5900
161207,3.4312
161208,3.4642
161209,4.2710
161210,3.3208
161211,3.5625
161212,3.4317
161213,3.1373
161214,4.2301
161215,2.4541
161216,4.6210
161217,3.1612
161218,1.8770
161219,4.0661
161220,1.8300
161221,4.0468
161222,3.1513
161223,4.7330
161224,3.7537
161225,4.7359
161226,3.7723
161227,3.4276
161228,4.5943
161229,5.0000
161230,4.1108
161231,4.1770
161232,4.1360
161233,4.0972
161234,3.9490
161235,5.0000
161236,5.0000
161237,4.4127
161238,4.3034
161239,3.7500
161240,3.1861
161241,3.7817
161242,3.1768
161243,3.0284
161244,2.8290
161245,3.5988
161246,3.4255
161247,3.3279
161248,3.2757
161249,3.2405
161250,3.1558
161251,3.1344
161252,4.0928
161253,3.5468
161254,4.6668
161255,4.3022
161256,4.5054
161257,3.9382
161258,3.3230
161259,3.8799
161260,4.1760
161261,3.4687
161262,3.8378
161263,3.2264
161264,3.6932
161265,3.6133
161266,2.8989
161267,2.5631
161268,4.6859
161269,2.8574
161270,4.3627
161271,3.5685
161272,3.7479
161273,4.2618
161274,3.8502
161275,3.8096
161276,3.0512
161277,2.8474
161278,4.2932
161279,2.1336
161280,3.0130
161281,2.9986
161282,4.4545
161283,3.9788
161284,3.6585
161285,3.3975
161286,4.2439
161287,4.4424
161288,3.3897
161289,2.4505
161290,4.7481
161291,3.5935
161292,4.0868
161293,4.3402
161294,3.6780
161295,3.4808
161296,3.1212
161297,3.9395
161298,2.9555
161299,4.9865
161300,3.0152
161301,4.2453
161302,2.9886
161303,3.7011
161304,3.3787
161305,3.9260
161306,2.7944
161307,3.4187
161308,5.0000
161309,2.8158
161310,4.5183
161311,3.7551
161312,3.9553
161313,4.0927
161314,4.9058
161315,3.6028
161316,3.5591
161317,3.3063
161318,3.5021
161319,3.3878
161320,4.2917
161321,3.4002
161322,3.5700
161323,4.0279
161324,4.1336
161325,4.3685
161326,4.3358
161327,3.9840
161328,2.8367
161329,3.6251
161330,1.8153
161331,4.6670
161332,4.7389
161333,3.0402
161334,3.7804
161335,2.7257
161336,3.0568
161337,4.4708
161338,2.6555
161339,4.0519
161340,4.7818
161341,3.1518
161342,3.3513
161343,2.4153
161344,3.4913
161345,4.3100
161346,4.1201
161347,4.3383
161348,3.9219
161349,2.5011
161350,3.8546
161351,5.0000
161352,4.5281
161353,3.5166
161354,3.8933
161355,5.0000
161356,2.1409
161357,4.3336
161358,4.1011
161359,5.0000
161360,3.1604
161361,3.9197
161362,4.2047
161363,4.9277
161364,4.7005
161365,4.1484
161366,3.4809
161367,4.1429
161368,4.9171
161369,1.8049
161370,4.5012
161371,4.7493
161372,3.6000
161373,3.3729
161374,3.9840
161375,4.2992
161376,3.7775
161377,3.7889
161378,3.4242
161379,3.6791
161380,4.2991
161381,2.8246
161382,4.3287
161383,4.3243
161384,3.7483
161385,4.5432
161386,2.7849
161387,2.6677
161388,3.9249
161389,3.5967
161390,3.4977
161391,3.7661
161392,3.8679
161393,3.8314
161394,2.8454
161395,4.2111
161396,3.3691
161397,3.3684
161398,2.7818
161399,4.4247
161400,1.9393
161401,4.4243
161402,4.1950
161403,3.8368
161404,3.1789
161405,3.0715
161406,4.1085
161407,3.4996
161408,4.0175
161409,4.0556
161410,4.2052
161411,3.1647
161412,2.4249
161413,3.0344
161414,2.7655
161415,3.5464
161416,3.9097
161417,3.2224
161418,4.8120
161419,4.3200
161420,3.7598
161421,3.3750
161422,4.1589
161423,4.0754
161424,4.0130
161425,3.5457
161426,4.7269
161427,3.6019
161428,3.1584
161429,3.8388
161430,3.3720
161431,3.7904
161432,3.1112
161433,3.4539
161434,3.4705
161435,3.2233
161436,3.1578
161437,3.3199
161438,3.5699
161439,3.5497
161440,3.7437
161441,3.0735
161442,3.0454
161443,3.5248
161444,3.6552
161445,3.2913
161446,3.0289
161447,2.4569
161448,3.5254
161449,2.8626
161450,3.3948
161451,3.5254
161452,3.4495
161453,3.7850
161454,3.8647
161455,2.6163
161456,3.9184
161457,3.1319
161458,3.5581
161459,4.2733
161460,3.6804
161461,3.2829
161462,3.1918
161463,4.1889
161464,4.2714
161465,4.3191
161466,4.2116
161467,4.5231
161468,3.8484
161469,2.6733
161470,4.2371
161471,2.7368
161472,4.4993
161473,4.5818
161474,4.6382
161475,4.3253
161476,3.8475
161477,4.0681
161478,3.3437
161479,4.3274
161480,2.7225
161481,3.4634
161482,3.3566
161483,3.4347
161484,4.3620
161485,3.1739
161486,3.4318
161487,3.3524
161488,2.8271
161489,4.2963
161490,2.3836
161491,2.1566
161492,4.0072
161493,4.4244
161494,1.7058
161495,3.7984
161496,4.1017
161497,3.5903
161498,3.4514
161499,2.9976
161500,3.1807
161501,3.7439
161502,2.0549
161503,3.9820
161504,2.1475
161505,2.3744
161506,3.2679
161507,3.6504
161508,4.1670
161509,2.5953
161510,3.6089
161511,1.6947
161512,2.9166
161513,2.7469
161514,3.3383
161515,4.2439
161516,4.3987
161517,4.2382
161518,3.6376
161519,3.5260
161520,2.7449
161521,3.1860
161522,3.2972
161523,3.7083
161524,4.1032
161525,3.6265
161526,3.6310
161527,2.8216
161528,3.2031
161529,3.0090
161530,1.2047
161531,4.1571
161532,4.2228
161533,3.1144
161534,3.1473
161535,3.3218
161536,3.0624
161537,4.0846
161538,3.6317
161539,3.5727
161540,2.5935
161541,2.3910
161542,3.2091
161543,2.7793
161544,3.2471
161545,2.6557
161546,3.5984
161547,4.2148
161548,2.4180
161549,3.2166
161550,3.9004
161551,3.7745
161552,2.9298
161553,3.7687
161554,3.0286
161555,3.0151
161556,2.9402
161557,3.6217
161558,3.7157
161559,3.7461
161560,2.5631
161561,3.9825
161562,3.9578
161563,4.1020
161564,3.2304
161565,3.1004
161566,3.1503
161567,3.9504
161568,3.3494
161569,3.6520
161570,2.7511
161571,3.1098
161572,3.1796
161573,3.8980
161574,2.3373
161575,4.1262
161576,3.0587
161577,2.0523
161578,3.0422
161579,2.8557
161580,3.7933
161581,2.4726
161582,2.3256
161583,2.7198
161584,3.5464
161585,3.4812
161586,3.0357
161587,3.9014
161588,1.6666
161589,3.4426
161590,2.1116
161591,3.7632
161592,2.5198
161593,2.3199
161594,3.3801
161595,3.2923
161596,3.8777
161597,2.0583
161598,4.0663
161599,2.4534
161600,3.1597
161601,1.8539
161602,3.1131
161603,4.4254
161604,3.2281
161605,1.6823
161606,4.2119
161607,3.3172
161608,3.2961
161609,3.5162
161610,3.7487
161611,3.1874
161612,4.0432
161613,4.2486
161614,2.8652
161615,4.6072
161616,3.1204
161617,4.3429
161618,4.0153
161619,3.1559
161620,3.5475
161621,3.3492
161622,4.2370
161623,3.4929
161624,3.4683
161625,3.9190
161626,3.6872
161627,3.1019
161628,4.4722
161629,4.2647
161630,4.1093
161631,4.2934
161632,4.5499
161633,3.9549
161634,4.2085
161635,3.6957
161636,4.2412
161637,4.4651
161638,3.9005
161639,4.2370
161640,3.9327
161641,3.7881
161642,4.8071
161643,4.0342
161644,3.5420
161645,3.6635
161646,4.0343
161647,4.6378
161648,4.4261
161649,4.3788
161650,2.8253
161651,3.9801
161652,2.8567
161653,5.0000
161654,4.7279
161655,3.1603
161656,4.1208
161657,4.3703
161658,3.0556
161659,3.0064
161660,3.3837
161661,4.6088
161662,3.5742
161663,3.5612
161664,3.0888
161665,1.2009
161666,2.5307
161667,2.7091
161668,2.5229
161669,1.2158
161670,2.6325
161671,1.7781
161672,4.3031
161673,5.0000
161674,4.2883
161675,4.4853
161676,4.6475
161677,1.5480
161678,3.9876
161679,3.1972
161680,3.2016
161681,3.4886
161682,2.3118
161683,2.6172
161684,3.5367
161685,3.6286
161686,4.7746
161687,3.6748
161688,4.2954
161689,2.8207
161690,3.6731
161691,2.8431
161692,3.9904
161693,3.7193
161694,2.9262
161695,3.6823
161696,3.7673
161697,3.1155
161698,4.4129
161699,4.4219
161700,3.6540
161701,3.7921
161702,4.3577
161703,3.9002
161704,3.8028
161705,4.2982
161706,3.9847
161707,3.8658
161708,3.5972
161709,4.0091
161710,1.9933
161711,4.6090
161712,2.2966
161713,3.1725
161714,2.6175
161715,3.9190
161716,3.5746
161717,4.0030
161718,4.1636
161719,4.0328
161720,3.2701
161721,2.6914
161722,4.7537
161723,3.4047
161724,4.0236
161725,3.9060
161726,3.6916
161727,4.6253
161728,3.7177
161729,2.6932
161730,4.2888
161731,5.0000
161732,3.0946
161733,4.6083
161734,4.0450
161735,3.0876
161736,3.3072
161737,4.5134
161738,3.8959
161739,3.5219
161740,4.3217
161741,2.8442
161742,2.7026
161743,4.7013
161744,3.8762
161745,4.1162
161746,3.1242
161747,2.9188
161748,4.2647
161749,4.7554
161750,2.4736
161751,4.4311
161752,4.3242
161753,3.2385
161754,3.5753
161755,3.3353
161756,3.1979
161757,3.6721
161758,4.3295
161759,4.1205
161760,3.3803
161761,4.2759
161762,3.5856
161763,3.9174
161764,3.2532
161765,4.1337
161766,3.8124
161767,3.3907
161768,3.3867
161769,4.1517
161770,3.7581
161771,3.6554
161772,3.4564
161773,4.6684
161774,3.7623
161775,4.5110
161776,3.6148
161777,3.8880
161778,4.0446
161779,4.4521
161780,3.7952
161781,4.4494
161782,4.5923
161783,3.9871
161784,3.7813
161785,2.7622
161786,3.1441
161787,2.9402
161788,3.8807
161789,3.5630
161790,3.6351
161791,3.5318
161792,3.2067
161793,4.3632
161794,3.5813
161795,3.7592
161796,3.7081
161797,4.0724
161798,3.2316
161799,2.6716
161800,2.7807
161801,3.9669
161802,3.3515
161803,3.6937
161804,3.4638
161805,4.6249
161806,3.8638
161807,3.8150
161808,3.8907
161809,3.7751
161810,4.0594
161811,2.7731
161812,4.5613
161813,3.8305
161814,4.1311
161815,4.8758
161816,2.9084
161817,4.3098
161818,3.6287
161819,3.1399
161820,2.8823
161821,2.9448
161822,3.1031
161823,3.5297
161824,3.9094
161825,2.8136
161826,3.0374
161827,3.5653
161828,3.3487
161829,3.9232
161830,3.7450
161831,3.7876
161832,2.5592
161833,4.7262
161834,2.4444
161835,3.7405
161836,4.6420
161837,4.1007
161838,4.5207
161839,4.1121
161840,3.5116
161841,3.3530
161842,3.6826
161843,3.5053
161844,3.4175
161845,4.2421
161846,3.5840
161847,4.3890
161848,2.3141
161849,2.8042
161850,3.9217
161851,3.2979
161852,2.1194
161853,3.0122
161854,4.2056
161855,3.5722
161856,3.5685
161857,2.9193
161858,2.5277
161859,4.7062
161860,2.8464
161861,3.1736
161862,3.7583
161863,3.9234
161864,3.9114
161865,3.4460
161866,4.1178
161867,3.8168
161868,4.3280
161869,4.6571
161870,3.0415
161871,4.2495
161872,4.1681
161873,4.3737
161874,3.5596
161875,3.6416
161876,3.9112
161877,3.4380
161878,4.1931
161879,3.9927
161880,2.9562
161881,4.2606
161882,3.2437
161883,2.6076
161884,2.9486
161885,3.2043
161886,3.8752
161887,4.4276
161888,4.4837
161889,3.7550
161890,4.1830
161891,3.5077
161892,4.2489
161893,3.8756
161894,2.4371
161895,2.7322
161896,3.5949
161897,3.3836
161898,4.2804
161899,3.9141
161900,3.9316
161901,3.4119
161902,4.0716
161903,4.0639
161904,3.5145
161905,2.6164
161906,1.0000
161907,3.4677
161908,4.4114
161909,2.5823
161910,3.6792
161911,3.1335
161912,4.1210
161913,3.5686
161914,3.1519
161915,4.3704
161916,3.4751
161917,2.5330
161918,2.7645
161919,2.5372
161920,3.2187
161921,3.2074
161922,1.8390
161923,3.5861
161924,3.1259
161925,3.2521
161926,2.3162
161927,3.4517
161928,3.7910
161929,2.9854
161930,3.4625
161931,2.9927
161932,3.7789
161933,2.5696
161934,3.8936
161935,3.4401
161936,3.3219
161937,3.5931
161938,3.9031
161939,3.8735
161940,4.1365
161941,2.7054
161942,2.9802
161943,2.9543
161944,3.4216
161945,4.8472
161946,2.6939
161947,2.9356
161948,2.9842
161949,3.2157
161950,3.1523
161951,3.2548
161952,3.3862
161953,3.7247
161954,3.4924
161955,3.6925
161956,3.6409
161957,2.9584
161958,3.2874
161959,3.1228
161960,3.6128
161961,4.1417
161962,3.8190
161963,3.7236
161964,3.4644
161965,4.1493
161966,4.1191
161967,3.6681
161968,4.2807
161969,3.2001
161970,4.3491
161971,3.4886
161972,4.1900
161973,3.8125
161974,3.7527
161975,4.1261
161976,3.2693
161977,4.3616
161978,2.8174
161979,3.8529
161980,3.7286
161981,3.8355
161982,4.5101
161983,4.1971
161984,4.1944
161985,3.5517
161986,3.7695
161987,2.6012
161988,3.8154
161989,4.1352
161990,4.7036
161991,4.7273
161992,2.6185
